pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	9.0	29342.0	70.0	14000.0	668.0	14604.0	2
100	5.0	41402.0	100.0	20000.0	711.625	20590.375	8
131	4.0	54022.333333333336	130.0	26000.0	701.3333333333334	27191.0	6
132	4.1	54206.5	132.0	26400.0	641.9	27032.6	10
133	4.0	54819.75	132.0	26400.0	648.5	27639.25	4
134	4.6	55176.5	134.0	26800.0	660.2	27582.3	10
135	4.5	55230.8	134.0	26800.0	670.2	27626.6	10
136	4.6	56544.9	136.0	27200.0	662.4	28546.5	10
137	3.6	55646.6	136.0	27200.0	631.8	27678.8	5
138	3.9	57037.6	138.0	27600.0	666.8	28632.8	10
139	3.9	56723.2	138.0	27600.0	615.4	28369.8	10
140	4.111111111111111	57732.0	140.0	28000.0	622.0	28970.0	9
145	3.25	58776.25	144.0	28800.0	609.125	29223.125	8
150	3.625	62427.625	150.0	30000.0	674.625	31603.0	8
155	3.4	63258.0	154.0	30800.0	651.7	31652.3	10
160	3.6	65566.3	160.0	32000.0	658.2	32748.1	10
165	3.0	67002.42857142857	164.0	32800.0	617.5714285714286	33420.857142857145	7
170	3.4	70706.6	170.0	34000.0	640.8	35895.8	10
175	3.7	71805.8	174.0	34800.0	612.7	36219.1	10
180	3.0	74373.6	180.0	36000.0	625.2	37568.4	10
185	3.4	78898.1	184.0	36800.0	740.3	41173.8	10
190	3.6	79620.7	190.0	38000.0	640.2	40790.5	10
