pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	59.2	46530.3	40.0	4000.0	24619.9	17870.4	10
45	50.4	45952.9	44.0	4400.0	22795.4	18713.5	10
50	40.3	45179.9	50.0	5000.0	20285.8	19844.1	10
55	31.8	41977.7	54.0	5400.0	17939.4	18584.3	10
60	25.4	41153.0	60.0	6000.0	16111.9	18981.1	10
61	26.4	42615.2	60.0	6000.0	16611.3	19943.9	10
62	27.1	44594.0	62.0	6200.0	17681.6	20650.4	10
63	26.6	43887.4	62.0	6200.0	17302.3	20323.1	10
64	27.1	47904.6	64.0	6400.0	18118.1	23322.5	10
65	22.7	41017.0	64.0	6400.0	14450.4	20102.6	10
66	26.5	47755.5	66.0	6600.0	17745.5	23344.0	10
67	27.2	49033.8	66.0	6600.0	18259.7	24108.1	10
68	34.6	64010.4	68.0	6800.0	25628.8	31513.6	10
69	28.6	54500.4	68.0	6800.0	21004.3	26628.1	10
70	21.3	45468.9	70.0	7000.0	15810.8	22588.1	10
75	21.4	48186.4	74.0	7400.0	16088.3	24624.1	10
80	21.7	55937.0	80.0	8000.0	18426.3	29430.7	10
85	21.2	60098.2	84.0	8400.0	19189.3	32424.9	10
90	17.5	56745.2	90.0	9000.0	17204.9	30450.3	10
95	16.0	56317.5	94.0	9400.0	15920.2	30903.3	10
100	18.0	68307.2	100.0	10000.0	19515.6	38691.6	10
130	12.2	75104.7	130.0	13000.0	17655.7	44319.0	10
