pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.5	55662.5	100.0	40000.0	3478.5	12084.0	2
130	47.0	94125.0	130.0	52000.0	21845.0	20150.0	1
190	2.5	103513.75	190.0	76000.0	3094.0	24229.75	4
220	2.0	117400.33333333333	220.0	88000.0	2582.0	26598.333333333332	3
225	3.0	123929.0	224.0	89600.0	2488.5	31616.5	2
230	3.3333333333333335	127474.0	230.0	92000.0	5395.666666666667	29848.333333333332	3
231	1.75	125422.25	230.0	92000.0	3463.0	29729.25	4
232	2.5	124337.1	232.0	92800.0	3151.2	28153.9	10
233	2.2	122513.4	232.0	92800.0	1911.4	27570.0	5
234	2.0	124696.9	234.0	93600.0	2562.5	28300.4	10
235	2.3	124954.1	234.0	93600.0	3142.7	27977.4	10
236	2.0	127074.4	236.0	94400.0	2704.2	29734.2	5
237	2.2	127030.6	236.0	94400.0	2350.7	30043.9	10
238	2.0	126006.0	238.0	95200.0	2634.0	27934.0	1
239	2.0	124456.6	238.0	95200.0	2376.8	26641.8	10
240	1.6666666666666667	129022.66666666667	240.0	96000.0	2191.0	30591.666666666668	3
245	1.8	128033.4	244.0	97600.0	1887.2	28302.2	5
250	2.2	135066.2	250.0	100000.0	3259.0	31557.2	10
255	1.75	132709.5	254.0	101600.0	1707.25	29148.25	4
260	2.5	138840.4	260.0	104000.0	3366.5	31213.9	10
265	2.2	140086.1	264.0	105600.0	2456.4	31765.7	10
270	2.5	143725.5	270.0	108000.0	3493.0	31962.5	2
275	2.0	145448.2	274.0	109600.0	2601.2	32973.0	10
