pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	135.33333333333334	99543.66666666667	40.0	4000.0	57266.333333333336	38237.333333333336	3
45	100.75	86422.5	44.0	4400.0	45571.75	36406.75	4
50	28.0	33880.0	50.0	5000.0	12926.0	15904.0	1
55	81.0	94350.5	54.0	5400.0	46909.5	41987.0	2
60	81.6	113452.8	60.0	6000.0	53207.6	54185.2	5
66	74.0	120197.5	66.0	6600.0	53188.5	60343.0	2
67	74.0	120197.5	66.0	6600.0	53188.5	60343.0	2
68	60.666666666666664	104585.0	68.0	6800.0	44922.666666666664	52794.333333333336	3
69	71.0	124628.5	68.0	6800.0	55510.0	62250.5	2
70	76.1	135222.1	70.0	7000.0	60162.1	67990.0	10
71	161.0	263135.0	70.0	7000.0	126621.0	129444.0	1
72	88.2	162635.2	72.0	7200.0	74937.6	80425.6	10
73	80.5	152255.1	72.0	7200.0	69461.3	75521.8	10
75	70.0	135780.6	74.0	7400.0	56645.4	71661.2	10
80	75.0	163816.0	80.0	8000.0	68727.3	87008.7	10
85	45.666666666666664	114988.33333333333	84.0	8400.0	42473.666666666664	64030.666666666664	3
90	53.1	144988.5	90.0	9000.0	54034.9	81863.6	10
95	84.1	233300.6	94.0	9400.0	95857.8	127948.8	10
100	63.0	202344.8	100.0	10000.0	76579.0	115665.8	10
130	42.8	219425.5	130.0	13000.0	67616.2	138679.3	10
