pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	19.2	184237.2	40.0	16000.0	131075.1	37122.1	10
45	16.0	171220.9	44.0	17600.0	114593.2	38983.7	10
50	11.4	143791.7	50.0	20000.0	84852.6	38889.1	10
55	10.0	139900.7	54.0	21600.0	77989.3	40257.4	10
60	8.5	137509.4	60.0	24000.0	69990.9	43458.5	10
61	8.9	144994.5	60.0	24000.0	76002.8	44931.7	10
62	8.0	136489.9	62.0	24800.0	67878.9	43749.0	10
63	8.0	137165.2	62.0	24800.0	68431.5	43871.7	10
64	7.6	138355.4	64.0	25600.0	68049.2	44642.2	10
65	7.5	135821.5	64.0	25600.0	64763.7	45393.8	10
66	7.3	144613.3	66.0	26400.0	71483.1	46664.2	10
67	7.3	145365.4	66.0	26400.0	72346.4	46553.0	10
68	6.5	129162.5	68.0	27200.0	56823.333333333336	45071.166666666664	6
69	6.9	142048.7	68.0	27200.0	67332.8	47447.9	10
70	6.8	144305.8	70.0	28000.0	68467.3	47768.5	10
75	6.0	138023.8	74.0	29600.0	59068.4	49281.4	10
80	5.6	143148.4	80.0	32000.0	58415.5	52652.9	10
85	4.9	143266.2	84.0	33600.0	55417.8	54164.4	10
90	4.3	144479.8	90.0	36000.0	52782.5	55607.3	10
95	4.5	148264.6	94.0	37600.0	52124.7	58445.9	10
100	4.1	155960.9	100.0	40000.0	53331.7	62529.2	10
130	3.0	169778.7	130.0	52000.0	42288.4	75360.3	10
160	2.2	195295.0	160.0	64000.0	40553.0	90582.0	10
190	2.0	221463.5	190.0	76000.0	39159.6	106113.9	10
