pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	111.33333333333333	87921.16666666667	40.0	4000.0	51726.5	32154.666666666668	6
45	97.1	85721.8	44.0	4400.0	46080.6	35197.2	10
50	81.6	88092.8	50.0	5000.0	44555.8	38487.0	10
55	81.6	100841.7	54.0	5400.0	50555.3	44832.4	10
60	57.4	84834.7	60.0	6000.0	37719.1	41055.6	10
61	77.5	115263.6	60.0	6000.0	55285.4	53918.2	10
62	45.5	72075.6	62.0	6200.0	29598.7	36214.9	10
63	66.6	102343.1	62.0	6200.0	47249.3	48831.8	10
64	57.3	94370.1	64.0	6400.0	40874.9	47031.2	10
65	49.4	80892.0	64.0	6400.0	33853.9	40574.1	10
66	56.5	97035.3	66.0	6600.0	42648.1	47721.2	10
67	64.9	111184.7	66.0	6600.0	49378.0	55140.7	10
68	59.0	107034.7	68.0	6800.0	46721.4	53445.3	10
69	49.2	89560.5	68.0	6800.0	36949.2	45743.3	10
70	60.4	111584.0	70.0	7000.0	47306.7	57207.3	10
75	60.9	124146.0	74.0	7400.0	52533.6	64138.4	10
80	43.7	104327.8	80.0	8000.0	40358.8	55889.0	10
85	50.6	125837.7	84.0	8400.0	48461.5	68892.2	10
90	43.2	123283.8	90.0	9000.0	44341.5	69852.3	10
95	35.4	110749.2	94.0	9400.0	36703.5	64551.7	10
100	37.0	127546.2	100.0	10000.0	42291.2	75155.0	10
130	22.1	125525.9	130.0	13000.0	32866.4	79529.5	10
