pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	4.0	7184.0	40.0	6000.0	124.0	1020.0	1
105	2.0	18536.666666666668	104.0	15600.0	73.33333333333333	2759.3333333333335	3
110	2.3333333333333335	19640.0	110.0	16500.0	165.33333333333334	2864.6666666666665	3
115	2.0	20319.5	114.0	17100.0	77.5	3028.0	2
116	2.0	20645.5	116.0	17400.0	107.3	3022.2	10
117	2.0	20645.5	116.0	17400.0	107.3	3022.2	10
118	1.6	20984.8	118.0	17700.0	74.6	3092.2	5
119	1.6	20985.6	118.0	17700.0	73.6	3094.0	5
120	2.0	21360.8	120.0	18000.0	59.9	3180.9	10
121	2.7	21503.5	120.0	18000.0	233.3	3150.2	10
122	2.7	21835.9	122.0	18300.0	195.2	3218.7	10
123	4.3	22030.8	122.0	18300.0	417.2	3191.6	10
124	1.9	22067.9	124.0	18600.0	88.9	3255.0	10
125	2.9	22262.3	124.0	18600.0	260.3	3278.0	10
130	1.8	23163.9	130.0	19500.0	97.1	3436.8	10
135	1.8	23856.7	134.0	20100.0	94.0	3528.7	10
140	2.2	24968.1	140.0	21000.0	183.9	3644.2	10
150	5.0	27237.375	150.0	22500.0	642.125	3945.25	8
155	1.5	27441.0	154.0	23100.0	75.5	4111.5	2
160	1.3333333333333333	28375.0	160.0	24000.0	44.333333333333336	4170.666666666667	3
190	1.1	33727.7	190.0	28500.0	45.7	4992.0	10
