pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	137.5	103712.0	40.0	4000.0	63241.0	36431.0	2
45	112.14285714285714	101011.14285714286	44.0	4400.0	59261.28571428572	37305.857142857145	7
50	89.8	94553.6	50.0	5000.0	51785.4	37718.2	5
55	85.1	102980.1	54.0	5400.0	54895.4	42630.7	10
60	72.0	99791.3	60.0	6000.0	48203.9	45527.4	10
65	63.7	100893.3	64.0	6400.0	46788.2	47641.1	10
66	79.5	129139.7	66.0	6600.0	62554.5	59919.2	10
67	83.6	137840.3	66.0	6600.0	67978.0	63196.3	10
68	57.0	99931.625	68.0	6800.0	45732.25	47331.375	8
69	69.0	119735.6	68.0	6800.0	56351.9	56515.7	10
70	50.5	93229.3	70.0	7000.0	39198.4	46960.9	10
71	42.7	80953.7	70.0	7000.0	33322.5	40561.2	10
72	52.9	100242.3	72.0	7200.0	42864.1	50106.2	10
73	53.8	102640.9	72.0	7200.0	44533.2	50835.7	10
74	71.8	139590.0	74.0	7400.0	64413.3	67702.7	10
75	70.5	134509.7	74.0	7400.0	60529.6	66506.1	10
80	53.6	118969.1	80.0	8000.0	48886.8	62002.3	10
85	57.1	138473.8	84.0	8400.0	57350.1	72639.7	10
90	49.6	136208.1	90.0	9000.0	53185.4	73932.7	10
95	56.1	163541.2	94.0	9400.0	66181.0	87866.2	10
100	42.1	138957.5	100.0	10000.0	49806.4	79051.1	10
130	42.1	208309.8	130.0	13000.0	67566.7	127613.1	10
