pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	4.166666666666667	18218.666666666668	70.0	7000.0	4418.666666666667	6730.0	6
75	6.0	32529.0	74.0	7400.0	13476.0	11579.0	1
80	3.6	22785.2	80.0	8000.0	5816.5	8888.7	10
85	3.8	25593.2	84.0	8400.0	7740.6	9368.6	5
91	3.0	20836.1	90.0	9000.0	3557.3	8188.8	10
92	3.5	29333.2	92.0	9200.0	9191.7	10849.5	10
93	3.5	29333.2	92.0	9200.0	9191.7	10849.5	10
94	4.0	28872.0	94.0	9400.0	6140.0	13238.0	2
95	2.3	19922.6	94.0	9400.0	2606.0	7822.6	10
96	3.1	24037.2	96.0	9600.0	5071.5	9269.7	10
97	3.1	24037.2	96.0	9600.0	5071.5	9269.7	10
98	4.0	29795.0	98.0	9800.0	5997.0	13900.0	2
99	4.0	29795.0	98.0	9800.0	5997.0	13900.0	2
100	2.8	24771.8	100.0	10000.0	4105.0	10566.8	10
105	2.0	21977.9	104.0	10400.0	2350.1	9123.8	10
110	2.3	25598.3	110.0	11000.0	3012.5	11475.8	10
115	2.2	27094.0	114.0	11400.0	4289.0	11291.0	10
120	2.0	26760.4	120.0	12000.0	3369.8	11270.6	10
125	2.5555555555555554	30362.333333333332	124.0	12400.0	6127.0	11711.333333333334	9
130	2.0	28143.3	130.0	13000.0	2767.8	12245.5	10
160	1.7	36377.8	160.0	16000.0	3934.5	16283.3	10
