pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	1.75	47392.75	100.0	40000.0	111.75	7181.0	4
101	5.5	47737.5	100.0	40000.0	449.0	7188.5	2
102	2.3333333333333335	48383.833333333336	102.0	40800.0	188.16666666666666	7293.666666666667	6
103	2.2857142857142856	48390.57142857143	102.0	40800.0	176.0	7312.571428571428	7
104	3.0	49311.7	104.0	41600.0	254.3	7353.4	10
105	2.2	49323.0	104.0	41600.0	138.5	7480.5	10
106	2.5	50224.5	106.0	42400.0	118.5	7600.0	2
107	2.5	50224.5	106.0	42400.0	118.5	7600.0	2
108	1.8571428571428572	51219.142857142855	108.0	43200.0	148.0	7763.142857142857	7
109	1.8571428571428572	51219.142857142855	108.0	43200.0	148.0	7763.142857142857	7
110	2.3	52192.8	110.0	44000.0	176.4	7906.4	10
115	1.7	53703.4	114.0	45600.0	106.4	7883.0	10
130	3.6	61922.7	130.0	52000.0	416.5	9376.2	10
135	2.1	63537.5	134.0	53600.0	179.9	9623.6	10
140	1.4285714285714286	66332.71428571429	140.0	56000.0	124.71428571428571	10068.0	7
145	2.888888888888889	68420.11111111111	144.0	57600.0	297.55555555555554	10378.555555555555	9
155	2.3	73076.2	154.0	61600.0	222.8	11099.4	10
160	1.6666666666666667	75808.33333333333	160.0	64000.0	126.0	11522.333333333334	3
190	3.2	90330.2	190.0	76000.0	493.6	13646.6	10
