pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	104.66666666666667	337379.3333333333	100.0	10000.0	131230.66666666666	196048.66666666666	3
130	56.5	288968.6666666667	130.0	13000.0	92683.33333333333	183155.33333333334	6
160	103.0	700071.75	160.0	16000.0	227490.75	456421.0	4
165	75.8	552067.7	164.0	16400.0	165030.3	370473.4	10
170	111.6	831242.6	170.0	17000.0	266664.2	547408.4	10
175	62.0	511484.7	174.0	17400.0	140623.8	353286.9	10
176	82.4	673603.2	176.0	17600.0	199926.0	455901.2	10
177	93.9	760838.6	176.0	17600.0	230010.9	513051.7	10
178	40.0	351980.0	178.0	17800.0	89780.0	244222.0	1
179	40.0	351980.0	178.0	17800.0	89780.0	244222.0	1
180	46.7	420347.2	180.0	18000.0	106712.0	295455.2	10
181	65.0	573716.5	180.0	18000.0	157233.0	398303.5	2
182	19.0	205049.0	182.0	18200.0	43325.0	143342.0	1
183	52.1	472454.9	182.0	18200.0	127696.8	326376.1	10
185	56.4	516417.6	184.0	18400.0	134510.8	363322.8	5
190	45.6	445350.5	190.0	19000.0	113211.4	312949.1	10
195	60.4	592994.0	194.0	19400.0	162551.5	410848.5	10
200	63.0	652450.25	200.0	20000.0	163686.5	468563.75	4
205	47.0	522208.6666666667	204.0	20400.0	132083.0	369521.6666666667	3
210	68.4	759729.4	210.0	21000.0	200950.9	537568.5	10
215	25.0	326112.0	214.0	21400.0	65963.0	238535.0	1
