pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	2.0	91464.0	220.0	44000.0	459.3333333333333	46784.666666666664	3
250	3.0	105115.0	250.0	50000.0	461.5	54403.5	2
275	4.0	122602.0	274.0	54800.0	539.0	66989.0	1
278	2.25	116130.25	278.0	55600.0	455.75	59796.5	4
280	2.0	117698.8	280.0	56000.0	466.7	60952.1	10
282	2.4	122543.3	282.0	56400.0	493.1	65368.2	10
290	2.4	121200.2	290.0	58000.0	447.3	62462.9	10
300	2.75	126464.25	300.0	60000.0	476.25	65688.0	8
305	2.0	126336.0	304.0	60800.0	436.5	64795.5	2
310	2.5	131814.6	310.0	62000.0	474.9	69029.7	10
