pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	172.0	156235.0	40.0	4000.0	104720.0	47475.0	1
70	52.8	99204.2	70.0	7000.0	38410.4	53723.8	5
100	85.0	256663.0	100.0	10000.0	95428.0	151135.0	1
105	48.8	171789.6	104.0	10400.0	58186.9	103098.7	10
106	54.3	192120.2	106.0	10600.0	63448.3	117965.9	10
107	52.5	188543.2	106.0	10600.0	64682.9	113154.3	10
108	54.4	198966.9	108.0	10800.0	67264.9	120794.0	10
109	63.4	228067.8	108.0	10800.0	81470.8	135689.0	10
110	39.2	151598.2	110.0	11000.0	47771.4	92716.8	10
111	67.0	246442.4	110.0	11000.0	86679.7	148652.7	10
112	53.3	207491.2	112.0	11200.0	67618.9	128560.3	10
113	55.8	214273.5	112.0	11200.0	69734.6	133226.9	10
114	47.7	194531.0	114.0	11400.0	60853.4	122163.6	10
115	40.5	166991.16666666666	114.0	11400.0	51571.333333333336	103905.83333333333	6
120	50.2	219774.4	120.0	12000.0	68620.3	139034.1	10
125	45.6	210725.7	124.0	12400.0	65434.8	132766.9	10
130	36.0	188824.9	130.0	13000.0	52446.6	123248.3	10
135	45.6	243437.1	134.0	13400.0	70870.0	159033.1	10
140	33.3	196829.4	140.0	14000.0	52904.9	129784.5	10
145	39.4	237720.7	144.0	14400.0	64441.5	158735.2	10
150	43.7	280198.7	150.0	15000.0	76699.7	188349.0	10
155	30.8	217546.7	154.0	15400.0	54129.2	147863.5	10
