pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	40.0	21433.0	30.0	3000.0	10714.0	7689.0	1
36	100.0	66921.25	36.0	3600.0	37456.75	25828.5	4
37	73.5	52714.0	36.0	3600.0	28804.5	20273.5	4
38	33.0	25959.0	38.0	3800.0	11203.0	10918.0	1
39	33.0	25959.0	38.0	3800.0	11203.0	10918.0	1
40	73.2	59777.8	40.0	4000.0	30877.2	24860.6	10
42	85.5	69435.5	42.0	4200.0	35089.0	30104.5	2
43	101.0	85672.0	42.0	4200.0	45712.0	35718.0	2
50	84.375	92149.625	50.0	5000.0	44917.75	42181.875	8
55	79.66666666666667	100513.0	54.0	5400.0	46807.333333333336	48251.666666666664	3
60	65.0	95190.14285714286	60.0	6000.0	40398.857142857145	48731.28571428572	7
65	57.2	94596.2	64.0	6400.0	38696.6	49435.6	10
70	60.1	114408.8	70.0	7000.0	46119.8	61219.0	10
100	36.5	129290.3	100.0	10000.0	41031.9	78158.4	10
