gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
2.124	12976.168	109.92	10992.0	94.18000000000002	1780.0680000000002	10.0
0.4818962543950721	3198.895877795337	27.282111355245217	2728.2111355245215	47.70409626017456	432.288800891256	0.0
