pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	1.0	17716.0	100.0	15000.0	32.0	2584.0	1
130	2.0	23135.5	130.0	19500.0	122.0	3383.5	2
131	1.2	23062.4	130.0	19500.0	49.4	3383.0	5
132	2.0	23560.7	132.0	19800.0	157.5	3471.2	10
134	2.3	23871.3	134.0	20100.0	133.7	3503.6	10
135	1.7	23833.5	134.0	20100.0	77.0	3522.5	10
136	2.0	24189.0	136.0	20400.0	112.0	3541.0	1
138	1.8	24583.6	138.0	20700.0	112.2	3633.4	5
139	1.8333333333333333	24564.333333333332	138.0	20700.0	99.5	3626.8333333333335	6
140	3.6	25178.7	140.0	21000.0	383.6	3655.1	10
145	1.1666666666666667	25558.5	144.0	21600.0	50.5	3764.0	6
150	2.1666666666666665	26727.5	150.0	22500.0	132.33333333333334	3945.1666666666665	6
155	1.2	27394.8	154.0	23100.0	37.0	4103.8	5
160	1.4	28387.4	160.0	24000.0	64.1	4163.3	10
165	2.6	29330.0	164.0	24600.0	256.6	4309.4	5
170	1.6	30226.0	170.0	25500.0	97.5	4458.5	10
175	2.0	30877.0	174.0	26100.0	56.0	4547.0	1
180	4.0	32528.0	180.0	27000.0	656.0	4692.0	1
185	1.8	32710.4	184.0	27600.0	123.6	4802.8	5
190	2.3	33918.3	190.0	28500.0	224.4	5003.9	10
