pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	4.333333333333333	56767.0	100.0	40000.0	3561.3333333333335	13105.666666666666	3
130	2.0	73182.0	130.0	52000.0	4591.0	16461.0	1
135	4.0	75490.66666666667	134.0	53600.0	4517.666666666667	17239.0	9
140	4.0	77806.5	140.0	56000.0	4274.5	17392.0	2
145	2.6	77738.2	144.0	57600.0	3320.4	16673.8	5
150	2.5	81109.0	150.0	60000.0	3231.5	17727.5	2
155	2.5	83109.0	154.0	61600.0	2508.5	18846.5	4
156	2.6	84422.0	156.0	62400.0	2321.8	19544.2	5
157	2.0	83032.0	156.0	62400.0	2236.5	18239.5	2
160	3.9	89145.3	160.0	64000.0	4181.8	20803.5	10
161	2.7	85982.9	160.0	64000.0	2572.2	19250.7	10
162	3.8333333333333335	89506.5	162.0	64800.0	3995.5	20549.0	6
163	3.6	87037.8	162.0	64800.0	2617.8	19458.0	5
164	4.0	93665.0	164.0	65600.0	6375.0	21526.0	2
165	2.0	84246.0	164.0	65600.0	1291.0	17191.0	1
170	11.0	98473.6	170.0	68000.0	8445.8	21857.8	5
175	2.25	93223.75	174.0	69600.0	3666.25	19783.5	4
180	2.5	98833.0	180.0	72000.0	2925.6666666666665	23727.333333333332	6
185	2.0	96744.0	184.0	73600.0	3150.0	19810.0	1
190	2.0	102577.0	190.0	76000.0	2308.5	24078.5	2
220	3.2	120739.9	220.0	88000.0	3476.3	29043.6	10
