pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	1.8571428571428572	17813.0	100.0	15000.0	100.42857142857143	2612.5714285714284	7
101	3.0	17873.0	100.0	15000.0	112.0	2661.0	10
102	1.6	18063.8	102.0	15300.0	48.2	2613.6	10
103	1.5	18046.8	102.0	15300.0	47.4	2597.4	10
104	1.5	18476.1	104.0	15600.0	61.9	2710.2	10
105	1.7	18514.8	104.0	15600.0	82.3	2728.5	10
106	2.5	18880.25	106.0	15900.0	111.25	2763.0	4
107	2.6666666666666665	18885.333333333332	106.0	15900.0	119.0	2760.3333333333335	3
110	2.0	19583.0	110.0	16500.0	108.0	2865.0	2
115	1.3	20228.0	114.0	17100.0	50.4	2963.6	10
120	2.4	21408.4	120.0	18000.0	170.1	3118.3	10
125	2.375	22182.375	124.0	18600.0	187.75	3270.625	8
130	1.4	23116.3	130.0	19500.0	59.2	3427.1	10
135	1.375	23760.75	134.0	20100.0	37.75	3489.0	8
140	2.2	24961.6	140.0	21000.0	155.7	3665.9	10
145	1.2857142857142858	25539.85714285714	144.0	21600.0	54.0	3741.8571428571427	7
155	1.5	27318.2	154.0	23100.0	43.1	4021.1	10
160	2.6	28580.4	160.0	24000.0	226.2	4194.2	10
190	1.6	33800.8	190.0	28500.0	136.4	4974.4	5
220	3.0	39446.75	220.0	33000.0	422.5	5804.25	4
250	1.0	44310.333333333336	250.0	37500.0	35.333333333333336	6525.0	3
280	1.0	49374.0	280.0	42000.0	40.0	7054.0	1
310	2.5	55436.833333333336	310.0	46500.0	473.0	8153.833333333333	6
370	3.0	66277.4	370.0	55500.0	786.8	9620.6	10
