pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.5	81185.5	40.0	4000.0	47080.0	30065.5	4
45	115.0	98977.0	44.0	4400.0	54248.0	40285.0	1
46	114.14285714285714	112455.0	46.0	4600.0	64862.42857142857	42946.57142857143	7
47	135.0	138970.0	46.0	4600.0	85018.0	49306.0	1
48	95.33333333333333	98713.66666666667	48.0	4800.0	53496.5	40369.166666666664	6
49	113.25	116690.75	48.0	4800.0	65664.0	46178.75	4
50	91.4	95811.7	50.0	5000.0	49269.8	41491.9	10
51	99.83333333333333	109451.0	50.0	5000.0	60135.833333333336	44265.166666666664	6
52	141.5	159027.33333333334	52.0	5200.0	89818.83333333333	63956.5	6
53	132.25	148871.0	52.0	5200.0	82712.25	60906.75	4
54	88.6	108242.8	54.0	5400.0	56316.6	46472.2	10
55	80.75	96592.5	54.0	5400.0	48353.0	42785.5	4
60	88.5	127037.5	60.0	6000.0	64072.3	56905.2	10
65	88.8	140253.0	64.0	6400.0	68740.8	65048.2	10
70	75.6	137075.6	70.0	7000.0	62777.0	67228.6	10
75	73.2	146431.6	74.0	7400.0	65606.4	73351.2	10
80	71.2	161897.8	80.0	8000.0	68202.6	85615.2	5
85	77.8	187611.4	84.0	8400.0	81250.3	97877.1	10
90	57.9	159812.1	90.0	9000.0	64355.3	86366.8	10
95	49.5	146854.6	94.0	9400.0	55243.8	82116.8	10
100	65.2	214960.3	100.0	10000.0	87792.8	117067.5	10
130	37.4	196994.3	130.0	13000.0	61621.9	122242.4	10
