pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	91.57142857142857	70295.0	40.0	4000.0	40554.28571428572	25700.714285714286	7
42	82.3	67731.0	42.0	4200.0	37560.7	25928.3	10
43	73.11111111111111	60284.444444444445	42.0	4200.0	32589.222222222223	23453.222222222223	9
45	78.1	67830.5	44.0	4400.0	36821.0	26565.5	10
48	66.8	67163.4	48.0	4800.0	33897.1	28418.3	10
49	76.4	75240.7	48.0	4800.0	39182.2	31210.5	10
50	89.3	94933.3	50.0	5000.0	51236.4	38646.9	10
55	78.9	93244.9	54.0	5400.0	48077.4	39713.5	10
60	76.2	105980.7	60.0	6000.0	52101.6	47819.1	10
65	44.0	71670.33333333333	64.0	6400.0	29256.0	35950.333333333336	3
70	47.0	85225.9	70.0	7000.0	35239.4	42916.5	10
75	41.8	84559.8	74.0	7400.0	34078.7	43007.1	10
80	45.3	103937.4	80.0	8000.0	41095.1	54762.3	10
85	44.7	109351.7	84.0	8400.0	41740.6	59127.1	10
90	44.2	122160.7	90.0	9000.0	47440.7	65630.0	10
95	36.3	109475.3	94.0	9400.0	38917.7	61063.6	10
100	40.7	133530.2	100.0	10000.0	48209.5	75220.7	10
130	20.3	111725.1	130.0	13000.0	30224.4	68370.7	10
