pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	3.6666666666666665	99997.0	160.0	48000.0	743.0	51094.0	3
235	3.0	145609.0	234.0	70200.0	744.0	74431.0	1
240	2.6666666666666665	149321.0	240.0	72000.0	711.3333333333334	76369.66666666667	3
245	2.0	153643.0	244.0	73200.0	754.0	79445.0	1
250	2.9	158708.9	250.0	75000.0	754.7	82704.2	10
253	2.3333333333333335	158854.0	252.0	75600.0	714.0	82288.0	3
255	2.3333333333333335	159259.66666666666	254.0	76200.0	730.6666666666666	82075.0	3
260	4.0	162989.0	260.0	78000.0	723.0	84006.0	1
265	2.2857142857142856	164796.0	264.0	79200.0	753.7142857142857	84578.28571428571	7
280	2.75	177759.0	280.0	84000.0	769.75	92709.25	4
310	3.0	203322.0	310.0	93000.0	750.0	109262.0	1
340	3.0	217940.66666666666	340.0	102000.0	776.0	114824.66666666667	3
370	1.0	231181.0	370.0	111000.0	692.0	119119.0	1
400	1.5	252817.5	400.0	120000.0	756.9	131660.6	10
