pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	118.85714285714286	180518.7142857143	100.0	48000.0	72411.28571428571	60007.42857142857	7
110	124.25	192215.75	110.0	52800.0	71708.0	67597.75	4
115	102.1	182985.7	114.0	54720.0	58074.5	70077.2	10
120	74.25	177821.375	120.0	57600.0	46165.5	73935.875	8
121	76.8	180362.0	120.0	57600.0	48099.0	74543.0	5
122	73.0	179370.3	122.0	58560.0	45093.8	75594.5	10
123	76.5	181652.6	122.0	58560.0	46860.8	76109.8	10
124	79.1	189394.4	124.0	59520.0	52718.9	77031.5	10
125	64.1	179045.6	124.0	59520.0	41627.8	77773.8	10
126	79.9	189646.3	126.0	60480.0	49899.8	79140.5	10
127	78.3	188720.4	126.0	60480.0	49715.5	78398.9	10
128	70.3	186921.8	128.0	61440.0	45194.8	80159.0	10
129	65.375	184897.125	128.0	61440.0	44009.75	79319.375	8
130	63.9	187370.1	130.0	62400.0	43179.6	81660.5	10
135	58.7	186923.4	134.0	64320.0	38479.8	83989.6	10
140	61.3	197148.6	140.0	67200.0	41559.5	88249.1	10
145	61.0	202351.0	144.0	69120.0	42590.166666666664	90496.83333333333	6
150	49.2	202281.9	150.0	72000.0	34785.3	95346.6	10
155	46.2	207156.7	154.0	73920.0	35184.4	97898.3	10
160	44.9	212019.2	160.0	76800.0	33493.1	101566.1	10
190	33.3	241300.8	190.0	91200.0	26877.5	123033.3	10
