pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	125.0	206844.0	70.0	7000.0	106705.0	93069.0	1
100	61.6	189320.1	100.0	10000.0	73820.9	105399.2	10
105	48.3	162265.0	104.0	10400.0	62015.2	89745.8	10
110	52.2	195565.0	110.0	11000.0	75101.2	109353.8	10
115	58.0	222100.5	114.0	11400.0	81450.4	129136.1	10
116	40.5	166925.7	116.0	11600.0	54903.1	100306.6	10
117	35.1	149043.1	116.0	11600.0	47118.0	90209.1	10
118	57.0	228268.3	118.0	11800.0	82791.8	133558.5	10
119	46.5	192297.8	118.0	11800.0	65351.8	115028.0	10
120	25.6	119633.9	120.0	12000.0	34723.9	72790.0	10
121	31.7	143966.9	120.0	12000.0	45408.3	86438.6	10
122	33.7	156132.2	122.0	12200.0	49773.4	94036.8	10
123	34.1	157277.2	122.0	12200.0	49707.6	95247.6	10
124	41.3	186987.7	124.0	12400.0	61794.4	112669.3	10
125	29.0	139202.0	124.0	12400.0	41720.0	84958.0	2
130	32.0	163551.9	130.0	13000.0	48896.7	101525.2	10
135	33.2	175607.2	134.0	13400.0	52808.2	109265.0	10
140	32.4	184295.9	140.0	14000.0	54908.0	115247.9	10
145	28.5	175225.5	144.0	14400.0	49083.4	111598.1	10
150	29.9	196320.5	150.0	15000.0	53312.8	127857.7	10
155	42.4	274183.1	154.0	15400.0	82447.7	176181.4	10
160	27.5	198307.1	160.0	16000.0	52786.3	129360.8	10
190	18.3	193537.9	190.0	19000.0	41330.5	133017.4	10
220	19.8	261681.5	220.0	22000.0	55574.5	183887.0	10
