pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
17	53.0	14836.0	16.0	1600.0	10234.0	2986.0	2
20	55.1	19060.4	20.0	2000.0	12571.8	4468.6	10
21	111.0	34742.0	20.0	2000.0	24299.0	8423.0	1
22	69.66666666666667	24791.0	22.0	2200.0	16073.0	6496.0	3
23	63.0	22088.0	22.0	2200.0	13806.0	6060.0	3
24	66.0	27304.0	24.0	2400.0	17120.0	7760.0	1
25	69.0	27941.875	24.0	2400.0	17698.375	7819.5	8
30	48.0	25867.1	30.0	3000.0	14036.3	8800.8	10
35	55.9	35138.0	34.0	3400.0	18644.6	13059.4	10
40	33.9	28377.7	40.0	4000.0	12725.0	11612.7	10
45	43.7	40882.8	44.0	4400.0	19462.7	16976.1	10
50	36.6	42202.1	50.0	5000.0	18118.9	19033.2	10
55	32.6	41880.9	54.0	5400.0	16731.6	19695.3	10
60	30.7	46585.5	60.0	6000.0	17358.0	23167.5	10
65	23.6	42730.0	64.0	6400.0	14995.8	21270.2	10
70	22.0	45719.1	70.0	7000.0	15175.3	23473.8	10
100	14.7	58007.0	100.0	10000.0	15471.3	32435.7	10
