pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	8.0	29570.0	70.0	14000.0	638.0	14862.0	1
160	3.6	67686.6	160.0	32000.0	503.8	35022.8	5
190	5.0	83008.0	190.0	38000.0	535.0	44283.0	1
250	2.4	104740.6	250.0	50000.0	490.2	54000.4	5
280	4.666666666666667	120452.33333333333	280.0	56000.0	509.0	63663.333333333336	3
310	1.6666666666666667	129097.33333333333	310.0	62000.0	466.6666666666667	66320.66666666667	3
340	1.6666666666666667	142366.5	340.0	68000.0	496.8333333333333	73529.66666666667	6
370	1.8333333333333333	154392.33333333334	370.0	74000.0	502.8333333333333	79519.5	6
374	2.0	158126.0	374.0	74800.0	476.0	82476.0	1
375	1.4	156491.7	374.0	74800.0	484.3	80833.4	10
380	1.5	161008.2	380.0	76000.0	519.7	84108.5	10
385	1.5	167668.2	384.0	76800.0	598.5	89885.7	10
390	1.8	164259.0	390.0	78000.0	512.0	85357.0	5
395	1.3	164431.5	394.0	78800.0	482.3	84755.2	10
400	1.3	167627.0	400.0	80000.0	491.7	86735.3	10
405	1.2	170490.9	404.0	80800.0	491.5	88795.4	10
410	1.0	171186.5	410.0	82000.0	488.4	88288.1	10
415	1.1	171536.8	414.0	82800.0	488.0	87834.8	10
420	1.2	175482.0	420.0	84000.0	497.2	90564.8	10
425	1.0	177385.9	424.0	84800.0	494.7	91667.2	10
