pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	143.22222222222223	190509.66666666666	100.0	48000.0	82429.66666666667	59980.0	9
110	85.0	169458.0	110.0	52800.0	48560.0	67988.0	1
115	115.0	195787.75	114.0	54720.0	71350.25	69603.5	4
120	74.33333333333333	183551.5	120.0	57600.0	52275.833333333336	73555.66666666667	6
121	86.0	185246.0	120.0	57600.0	53858.2	73667.8	10
122	91.5	195604.0	122.0	58560.0	59107.5	77814.5	2
123	87.4	187555.5	122.0	58560.0	52428.2	76445.3	10
124	71.66666666666667	183456.66666666666	124.0	59520.0	46862.333333333336	76950.33333333333	3
125	71.3	183215.0	124.0	59520.0	46782.0	76789.0	10
126	73.7	186686.3	126.0	60480.0	47381.6	78698.7	10
127	78.0	188087.8	126.0	60480.0	48893.6	78588.2	5
128	68.5	187388.3	128.0	61440.0	45633.1	80187.2	10
129	60.25	181841.5	128.0	61440.0	38579.5	81694.0	4
130	62.1	184969.8	130.0	62400.0	41229.8	81210.0	10
135	70.4	191992.7	134.0	64320.0	43863.7	83675.0	10
140	64.4	197715.2	140.0	67200.0	43262.4	87112.8	10
145	50.3	196153.1	144.0	69120.0	35028.4	91860.7	10
150	47.0	199939.7	150.0	72000.0	33072.8	94716.9	10
155	50.2	209195.7	154.0	73920.0	37308.1	97813.6	10
160	42.3	209185.4	160.0	76800.0	30074.6	102150.8	10
190	30.8	239638.9	190.0	91200.0	26286.6	121962.3	10
