pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	54.75	45575.0	40.0	4000.0	22079.25	19455.75	4
41	42.75	36264.0	40.0	4000.0	16869.5	15354.5	4
42	47.0	41790.5	42.0	4200.0	18844.0	18704.5	2
43	37.5	33529.5	42.0	4200.0	14143.5	15144.0	2
44	33.7	33479.3	44.0	4400.0	14286.4	14748.9	10
45	40.1	38969.0	44.0	4400.0	17039.0	17486.0	10
46	48.0	48482.1	46.0	4600.0	21879.9	21956.2	10
47	48.0	48482.1	46.0	4600.0	21879.9	21956.2	10
48	30.5	35349.0	48.0	4800.0	14104.3	16396.7	10
49	29.1	34005.7	48.0	4800.0	13523.1	15634.6	10
50	45.2	51665.1	50.0	5000.0	22220.5	24394.6	10
55	38.4	50680.4	54.0	5400.0	20163.5	25062.9	10
60	27.5	44850.3	60.0	6000.0	15856.4	22933.9	10
65	28.4	51252.9	64.0	6400.0	17679.2	27109.7	10
70	23.0	49202.0	70.0	7000.0	15933.4	26198.6	10
75	26.7	60540.9	74.0	7400.0	19428.6	33638.3	10
80	27.4	71047.1	80.0	8000.0	22869.2	40097.9	10
85	23.3	66252.0	84.0	8400.0	19814.3	37953.7	10
90	21.9	71002.0	90.0	9000.0	20214.3	41697.7	10
95	21.4	74541.9	94.0	9400.0	20530.1	44517.8	10
100	23.5	88733.1	100.0	10000.0	24896.3	53736.8	10
130	13.7	86394.1	130.0	13000.0	18731.5	54532.6	10
