pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	104.0	80332.0	40.0	4000.0	47751.0	28541.0	1
70	54.75	100127.875	70.0	7000.0	44064.75	48993.125	8
100	56.285714285714285	179318.14285714287	100.0	10000.0	68108.57142857143	101109.57142857143	7
105	46.5	159799.75	104.0	10400.0	59227.0	90068.75	4
110	61.3	226411.9	110.0	11000.0	89275.2	126026.7	10
115	44.0	179570.0	114.0	11400.0	61634.0	106422.0	1
120	35.6	159806.0	120.0	12000.0	52261.3	95424.7	10
125	40.1	188885.8	124.0	12400.0	62957.7	113404.1	10
130	31.4	164812.6	130.0	13000.0	51269.2	100413.4	10
135	36.2	191948.8	134.0	13400.0	61312.3	117102.5	10
140	26.8	160712.4	140.0	14000.0	45750.5	100821.9	10
145	38.2	231435.2	144.0	14400.0	71054.1	145837.1	10
146	37.5	229933.1	146.0	14600.0	71497.1	143690.0	10
147	31.8	197712.7	146.0	14600.0	57621.6	125345.1	10
148	28.0	182769.0	148.0	14800.0	50406.6	117414.4	10
149	27.8	182119.3	148.0	14800.0	50623.6	116547.7	10
150	20.2	144208.8	150.0	15000.0	37107.4	91951.4	10
151	32.5	210618.3	150.0	15000.0	61938.6	133529.7	10
152	35.6	237493.4	152.0	15200.0	69966.2	152175.2	10
153	24.8	177024.8	152.0	15200.0	47636.8	114036.0	10
154	31.1	212770.7	154.0	15400.0	60986.8	136229.9	10
155	28.0	193750.8	154.0	15400.0	53896.7	124300.1	10
