pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	20.7	181689.3	40.0	16000.0	125214.8	40434.5	10
45	15.8	153143.5	44.0	17600.0	95584.4	39915.1	10
50	14.2	164193.7	50.0	20000.0	97431.9	46711.8	10
55	11.4	157873.4	54.0	21600.0	90142.1	46077.3	10
60	9.8	159732.7	60.0	24000.0	85285.4	50387.3	10
65	8.2	146038.0	64.0	25600.0	70746.3	49627.7	10
66	7.9	145862.3	66.0	26400.0	68265.1	51131.2	10
67	8.0	148095.9	66.0	26400.0	70870.8	50759.1	10
68	7.5	148563.9	68.0	27200.0	68843.1	52452.8	10
69	7.9	154351.5	68.0	27200.0	73643.0	53440.5	10
70	7.1	141842.0	70.0	28000.0	61071.0	52701.0	10
71	6.7	132008.5	70.0	28000.0	54452.3	49486.2	10
72	7.5	162110.2	72.0	28800.0	77253.5	55984.7	10
73	6.7	140298.6	72.0	28800.0	58456.5	52970.1	10
74	6.5	147192.1	74.0	29600.0	61281.4	56236.7	10
75	6.6	146453.7	74.0	29600.0	62393.6	54386.1	10
80	5.9	144296.1	80.0	32000.0	55178.2	57037.9	10
85	5.8	157526.7	84.0	33600.0	62214.6	61628.1	10
90	5.3	162303.3	90.0	36000.0	60040.3	66173.0	10
95	4.8	159743.0	94.0	37600.0	56022.3	66026.7	10
100	4.5	162482.1	100.0	40000.0	52977.6	69404.5	10
130	3.2	192671.1	130.0	52000.0	51215.9	89325.2	10
