pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	53.8	16482.2	20.0	2000.0	9913.0	4549.2	5
25	40.0	16413.75	24.0	2400.0	9076.125	4913.625	8
26	55.625	24015.25	26.0	2600.0	13462.125	7927.125	8
27	63.25	26521.625	26.0	2600.0	15200.125	8695.5	8
28	47.6	22774.3	28.0	2800.0	12074.4	7871.9	10
29	54.4	25616.3	28.0	2800.0	14044.8	8743.5	10
30	61.3	31163.1	30.0	3000.0	16943.7	11189.4	10
31	39.8	21652.6	30.0	3000.0	10826.9	7795.7	10
32	52.5	30309.0	32.0	3200.0	15960.7	11116.3	10
33	58.9	33524.6	32.0	3200.0	18062.6	12230.0	10
34	46.8	29228.8	34.0	3400.0	14475.7	11319.1	10
35	70.0	41591.3	34.0	3400.0	21957.2	16200.1	10
40	39.5	31687.3	40.0	4000.0	14371.3	13276.0	10
45	42.6	39073.2	44.0	4400.0	17218.2	17411.0	10
50	37.9	42561.7	50.0	5000.0	17107.6	20404.1	10
55	35.8	45310.7	54.0	5400.0	17854.9	22001.8	10
60	18.5	31257.8	60.0	6000.0	9940.6	15257.2	10
65	24.1	43056.1	64.0	6400.0	14108.3	22483.8	10
70	16.6	35804.7	70.0	7000.0	10249.0	18485.7	10
100	15.7	61453.9	100.0	10000.0	14796.5	36557.4	10
130	14.0	84140.5	130.0	13000.0	18221.3	52789.2	10
