pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	10.0	16062.0	40.0	8000.0	732.0	7290.0	1
70	7.5	28868.875	70.0	14000.0	721.875	14077.0	8
75	7.0	31274.0	74.0	14800.0	721.0	15679.0	1
80	6.333333333333333	32227.666666666668	80.0	16000.0	736.0	15411.666666666666	3
85	6.0	34778.333333333336	84.0	16800.0	777.3333333333334	17117.0	3
90	6.5	37564.25	90.0	18000.0	760.125	18714.125	8
95	5.0	39378.0	94.0	18800.0	796.0	19688.0	1
96	4.6	39545.8	96.0	19200.0	684.8	19565.0	5
97	8.0	39919.75	96.0	19200.0	721.0	19902.75	4
98	5.0	39490.2	98.0	19600.0	712.2	19080.0	10
99	5.6	40667.2	98.0	19600.0	758.0	20211.2	5
100	6.1	42102.0	100.0	20000.0	741.5	21260.5	10
102	5.1	42116.5	102.0	20400.0	667.5	20947.0	10
103	5.375	42604.25	102.0	20400.0	740.5	21361.75	8
104	5.5	42586.5	104.0	20800.0	693.5	20989.0	2
105	5.166666666666667	43171.666666666664	104.0	20800.0	709.5	21558.166666666668	6
110	4.7	45543.7	110.0	22000.0	687.3	22746.4	10
115	7.0	46301.0	114.0	22800.0	776.0	22611.0	1
120	4.5	49876.3	120.0	24000.0	720.4	25035.9	10
125	4.4	50570.8	124.0	24800.0	680.6	24966.2	10
130	3.625	52288.125	130.0	26000.0	625.625	25532.5	8
160	3.2	65675.2	160.0	32000.0	685.1	32830.1	10
