pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	67.5	328085.5	70.0	28000.0	238923.5	61092.0	2
130	25.166666666666668	310580.0	130.0	52000.0	158629.0	99821.0	6
160	22.0	357029.8333333333	160.0	64000.0	169099.16666666666	123770.66666666667	6
190	23.5	451870.5	190.0	76000.0	226096.5	149584.0	2
220	21.0	489182.3333333333	220.0	88000.0	230952.0	170010.33333333334	3
225	32.8	545144.4	224.0	89600.0	280879.7	174440.7	10
230	18.0	467097.5	230.0	92000.0	198826.8	176040.7	10
235	17.5	469418.3	234.0	93600.0	194141.8	181442.5	10
240	16.1	474811.6	240.0	96000.0	191531.8	187039.8	10
245	17.1	491224.1	244.0	97600.0	205145.1	188235.0	10
246	18.25	509645.75	246.0	98400.0	218000.0	192999.75	4
247	12.6	429891.6	246.0	98400.0	147780.6	183465.0	10
248	21.7	522909.0	248.0	99200.0	232361.9	191099.1	10
249	18.1	509414.4	248.0	99200.0	217596.5	192369.9	10
250	12.8	435378.9	250.0	100000.0	147670.4	187458.5	10
251	15.1	477501.9	250.0	100000.0	181444.2	195807.7	10
252	17.1	511009.7	252.0	100800.0	210895.2	199062.5	10
253	19.166666666666668	544427.6666666666	252.0	100800.0	244648.5	198727.16666666666	6
254	15.4	486634.3	254.0	101600.0	190758.4	194021.9	10
255	10.0	400758.0	254.0	101600.0	112600.0	186304.0	1
260	16.6	520795.4	260.0	104000.0	211087.9	205447.5	10
265	17.9	540398.0	264.0	105600.0	228376.0	206158.0	10
270	10.714285714285714	441044.71428571426	270.0	108000.0	131037.57142857143	201737.14285714287	7
275	11.6	462413.8	274.0	109600.0	147132.8	205407.0	10
