pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.0	22978.0	130.0	19500.0	108.0	3240.0	1
190	2.4	33669.0	190.0	28500.0	285.8	4693.2	5
220	2.0	38735.333333333336	220.0	33000.0	173.0	5342.333333333333	3
250	2.375	44555.625	250.0	37500.0	359.375	6446.25	8
280	2.25	49317.0	280.0	42000.0	254.5	6782.5	4
370	2.0	65917.75	370.0	55500.0	240.75	9807.0	4
375	2.1666666666666665	65892.33333333333	374.0	56100.0	577.1666666666666	8841.166666666666	6
380	1.25	66956.25	380.0	57000.0	113.0	9463.25	4
385	1.0	66678.0	384.0	57600.0	118.0	8576.0	2
386	1.3	68102.5	386.0	57900.0	205.7	9610.8	10
387	1.3	68102.5	386.0	57900.0	205.7	9610.8	10
390	1.6	68833.4	390.0	58500.0	256.4	9687.0	10
391	2.4	69146.2	390.0	58500.0	304.2	9952.0	5
392	1.9	69247.5	392.0	58800.0	236.4	9819.1	10
393	1.8	69356.0	392.0	58800.0	231.4	9932.6	10
394	1.5	69547.7	394.0	59100.0	194.4	9859.3	10
395	1.6	69002.6	394.0	59100.0	209.2	9299.4	5
400	1.8	71357.2	400.0	60000.0	322.2	10635.0	10
405	2.2	71747.4	404.0	60600.0	424.9	10318.5	10
410	1.6	72228.3	410.0	61500.0	220.4	10097.9	10
415	2.3	74102.4	414.0	62100.0	503.9	11084.5	10
420	2.1	74372.8	420.0	63000.0	458.9	10493.9	10
425	1.7	74818.3	424.0	63600.0	156.3	10638.0	10
