pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	33296.0	70.0	28000.0	216.0	5010.0	1
100	2.0	47466.0	100.0	40000.0	182.5	7183.5	2
101	3.4	47522.2	100.0	40000.0	236.1	7186.1	10
105	3.6	49556.6	104.0	41600.0	365.4	7487.2	10
108	2.8	51329.2	108.0	43200.0	253.2	7768.0	10
109	2.125	51296.625	108.0	43200.0	200.0	7788.625	8
110	1.8571428571428572	52162.857142857145	110.0	44000.0	166.57142857142858	7886.285714285715	7
115	2.4	54198.6	114.0	45600.0	258.1	8226.5	10
120	2.0	56922.2	120.0	48000.0	177.0	8625.2	10
125	2.0	58817.0	124.0	49600.0	130.0	8963.0	1
130	2.4	61724.7	130.0	52000.0	254.2	9340.5	10
135	2.6	63380.3	134.0	53600.0	361.3	9285.0	10
140	1.6	66408.1	140.0	56000.0	172.2	10095.9	10
145	2.4	68344.6	144.0	57600.0	215.4	10385.2	10
150	1.25	71053.0	150.0	60000.0	130.5	10772.5	4
155	1.6	73003.6	154.0	61600.0	175.6	11074.0	10
160	1.7	75848.5	160.0	64000.0	155.3	11533.2	10
