pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	3.5	73725.5	130.0	52000.0	6350.0	15245.5	2
190	2.4285714285714284	108823.71428571429	190.0	76000.0	6463.571428571428	26170.14285714286	7
220	2.0	118920.0	220.0	88000.0	4832.5	25867.5	2
225	2.5	131615.0	224.0	89600.0	10721.5	31069.5	2
235	2.3333333333333335	131778.33333333334	234.0	93600.0	6948.666666666667	30995.666666666668	3
240	2.111111111111111	131534.22222222222	240.0	96000.0	7107.111111111111	28187.11111111111	9
245	2.2	140191.4	244.0	97600.0	8667.4	33680.0	5
246	2.25	136925.375	246.0	98400.0	6335.625	31943.75	8
247	2.25	135707.75	246.0	98400.0	6238.75	30823.0	4
249	2.9	141464.8	248.0	99200.0	8258.7	33758.1	10
250	2.0	139013.4	250.0	100000.0	7629.7	31133.7	10
251	2.0	138356.8	250.0	100000.0	6457.4	31649.4	5
252	2.2	142113.8	252.0	100800.0	7701.5	33360.3	10
253	2.0	142112.9	252.0	100800.0	8174.1	32886.8	10
254	2.6	145301.8	254.0	101600.0	8151.0	35296.8	5
255	3.0	147103.0	254.0	101600.0	10582.25	34666.75	4
260	2.125	145778.375	260.0	104000.0	6094.25	35424.125	8
265	2.0	143305.0	264.0	105600.0	5450.5	31990.5	2
270	2.6	153501.4	270.0	108000.0	8287.6	36943.8	10
275	2.1	152341.0	274.0	109600.0	8297.1	34169.9	10
