pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	19.0	169706.8	40.0	16000.0	116654.8	37012.0	10
45	16.5	167530.2	44.0	17600.0	109370.6	40515.6	10
50	11.7	140382.9	50.0	20000.0	80430.5	39902.4	10
55	11.0	147322.0	54.0	21600.0	83099.5	42568.5	10
60	9.8	165800.2	60.0	24000.0	93170.9	48569.3	10
65	8.3	153604.2	64.0	25600.0	79006.9	48933.3	10
70	6.9	142817.0	70.0	28000.0	64419.3	50327.7	10
71	7.0	145756.1	70.0	28000.0	66754.7	50931.4	10
72	6.3	139848.8	72.0	28800.0	61736.9	49239.9	10
73	6.5	142681.7	72.0	28800.0	63890.7	49919.0	10
74	6.0	139550.1	74.0	29600.0	59044.8	50831.3	10
75	6.2	136906.1	74.0	29600.0	56120.4	51111.7	10
76	6.3	148313.6	76.0	30400.0	64963.4	52874.2	10
77	6.1	142551.6	76.0	30400.0	59716.7	52358.9	10
78	5.9	146785.6	78.0	31200.0	62537.2	52970.4	10
79	6.0	151299.9	78.0	31200.0	66768.7	53253.2	10
80	5.5	142875.9	80.0	32000.0	58229.8	52566.1	10
85	5.5	156380.8	84.0	33600.0	64468.9	58227.9	10
90	4.7	150409.7	90.0	36000.0	55636.0	58683.7	10
95	4.6	158111.0	94.0	37600.0	56381.7	64035.3	10
100	4.1	145210.4	100.0	40000.0	44080.8	61029.6	10
130	3.0	172995.8	130.0	52000.0	42752.0	78113.8	10
160	2.4	199699.5	160.0	64000.0	41615.4	93924.1	10
