pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	43.0	240586.0	70.0	28000.0	158061.0	54455.0	1
100	31.88888888888889	280328.8888888889	100.0	40000.0	163631.44444444444	76597.44444444444	9
130	24.0	304429.6666666667	130.0	52000.0	155780.66666666666	96519.0	3
160	21.5	352581.5	160.0	64000.0	165632.0	122789.5	2
161	19.0	334913.6666666667	160.0	64000.0	152091.33333333334	118662.33333333333	6
162	27.11111111111111	373105.0	162.0	64800.0	187964.88888888888	120178.11111111111	9
163	20.833333333333332	336025.3333333333	162.0	64800.0	153201.33333333334	117862.0	6
164	15.333333333333334	298196.8333333333	164.0	65600.0	115997.83333333333	116435.0	6
165	20.0	354717.4	164.0	65600.0	167743.5	121209.9	10
166	22.5	379571.75	166.0	66400.0	189655.5	123350.25	4
167	20.5	361434.1	166.0	66400.0	171864.3	123003.8	10
168	15.0	306834.0	168.0	67200.0	123130.0	116336.0	1
169	21.8	378891.8	168.0	67200.0	185317.6	126206.2	10
170	26.375	400397.375	170.0	68000.0	200541.75	131685.625	8
175	22.0	398762.0	174.0	69600.0	197992.5	130995.5	2
180	16.333333333333332	353587.0	180.0	72000.0	146497.33333333334	134909.66666666666	3
185	13.75	325235.75	184.0	73600.0	120921.25	130530.5	4
190	16.4	365784.9	190.0	76000.0	150500.7	139094.2	10
195	17.1	391161.0	194.0	77600.0	166877.2	146489.8	10
200	14.1	360969.1	200.0	80000.0	135421.0	145348.1	10
205	12.666666666666666	351333.3333333333	204.0	81600.0	119918.66666666667	149610.66666666666	3
210	17.5	423323.6	210.0	84000.0	181567.8	157545.8	10
215	12.333333333333334	359207.3333333333	214.0	85600.0	120338.33333333333	153055.0	3
