pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	16530.0	70.0	14000.0	85.0	2375.0	1
100	2.0	23645.5	100.0	20000.0	67.0	3478.5	2
105	1.6666666666666667	24609.333333333332	104.0	20800.0	102.0	3603.3333333333335	3
115	3.0	27076.6	114.0	22800.0	223.2	3939.4	5
116	1.3333333333333333	27385.0	116.0	23200.0	58.44444444444444	4010.5555555555557	9
117	1.375	27413.25	116.0	23200.0	58.125	4039.125	8
118	2.25	27931.25	118.0	23600.0	144.75	4068.5	4
119	2.4	27977.6	118.0	23600.0	155.7	4103.9	10
120	3.2	28569.1	120.0	24000.0	272.6	4176.5	10
121	1.9	28407.3	120.0	24000.0	93.3	4194.0	10
122	1.0	28849.0	122.0	24400.0	48.0	4279.0	1
123	1.0	28849.0	122.0	24400.0	48.0	4279.0	1
124	2.1	29385.4	124.0	24800.0	136.7	4324.7	10
125	1.5	29342.8	124.0	24800.0	69.1	4349.7	10
130	1.5	30699.6	130.0	26000.0	73.6	4496.0	10
135	1.0	31562.0	134.0	26800.0	42.0	4586.0	1
140	1.6666666666666667	33119.444444444445	140.0	28000.0	87.88888888888889	4891.555555555556	9
145	1.0	33998.0	144.0	28800.0	42.0	5012.0	1
155	2.6666666666666665	36527.0	154.0	30800.0	263.3333333333333	5309.666666666667	6
160	3.2	38162.6	160.0	32000.0	394.6	5608.0	5
190	2.5	45104.166666666664	190.0	38000.0	357.3333333333333	6556.833333333333	6
220	1.4	51940.1	220.0	44000.0	100.5	7619.6	10
