pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	77.0	60741.5	40.0	4000.0	33109.0	23592.5	2
75	81.9	158869.8	74.0	7400.0	71426.6	79969.2	10
80	76.4	166835.9	80.0	8000.0	71646.5	87109.4	10
85	74.2	179893.8	84.0	8400.0	76359.9	95049.9	10
86	59.4	151692.3	86.0	8600.0	61051.9	81954.4	10
87	54.0	136476.7	86.0	8600.0	52175.8	75614.9	10
88	52.7	138408.3	88.0	8800.0	53291.9	76228.4	10
89	56.6	147616.9	88.0	8800.0	57576.0	81152.9	10
90	44.9	127221.6	90.0	9000.0	47749.7	70381.9	10
91	64.8	176304.9	90.0	9000.0	69947.3	97267.6	10
92	57.9	165175.9	92.0	9200.0	65318.6	90565.3	10
93	53.4	151858.0	92.0	9200.0	58115.9	84450.1	10
94	52.1	153915.6	94.0	9400.0	56396.8	88024.8	10
95	52.9	156280.8	94.0	9400.0	58967.4	87819.4	10
100	45.8	151299.0	100.0	10000.0	54337.7	86861.3	10
105	46.6	163401.1	104.0	10400.0	56139.3	96757.8	10
110	41.2	161016.5	110.0	11000.0	53416.5	96490.0	10
115	38.9	161161.8	114.0	11400.0	51734.1	97913.7	10
120	48.2	211412.9	120.0	12000.0	71655.5	127637.4	10
125	38.9	188183.4	124.0	12400.0	58981.6	116677.8	10
130	31.0	165417.6	130.0	13000.0	48213.1	104074.5	10
160	27.1	204045.1	160.0	16000.0	53856.7	134028.4	10
