pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	36.25	313941.25	100.0	40000.0	196126.25	77715.0	4
160	32.0	483005.0	160.0	64000.0	295802.0	123043.0	1
190	13.0	326651.6666666667	190.0	76000.0	116577.33333333333	133884.33333333334	3
220	16.0	428944.5	220.0	88000.0	180921.5	159803.0	2
250	24.5	638275.0	250.0	100000.0	343418.5	194606.5	2
280	18.2	572124.8	280.0	112000.0	252566.2	207278.6	5
285	11.0	474515.0	284.0	113600.0	141834.0	218797.0	1
290	14.9	551773.8	290.0	116000.0	219405.3	216078.5	10
295	12.0	508837.14285714284	294.0	117600.0	174698.42857142858	216244.7142857143	7
296	16.8	590943.9	296.0	118400.0	250282.0	221965.9	10
297	12.833333333333334	514559.8333333333	296.0	118400.0	183208.0	212655.83333333334	6
298	18.4	613175.9	298.0	119200.0	268299.5	225378.4	10
299	16.5	595462.5	298.0	119200.0	257244.5	218720.0	2
300	14.1	543668.6	300.0	120000.0	204538.8	218829.8	10
301	8.5	446231.5	300.0	120000.0	114153.5	211778.0	2
302	11.166666666666666	505465.5	302.0	120800.0	161278.83333333334	223084.66666666666	6
303	13.0	551408.0	302.0	120800.0	194540.0	235766.0	1
304	12.8	539441.0	304.0	121600.0	195565.6	221971.4	10
305	19.2	662630.4	304.0	121600.0	310500.6	230225.8	5
310	21.6	682644.2	310.0	124000.0	322525.7	235808.5	10
315	8.0	456175.0	314.0	125600.0	111808.0	218453.0	1
320	13.0	560401.0	320.0	128000.0	194276.0	237805.0	1
325	13.4	581307.6	324.0	129600.0	210488.7	240894.9	10
330	15.2	629772.0	330.0	132000.0	247935.1	249506.9	10
335	24.9	820454.1	334.0	133600.0	423812.8	262707.3	10
