pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	57.0	69093.5	100.0	40000.0	15812.5	13181.0	2
160	4.0	89609.66666666667	160.0	64000.0	3788.6666666666665	21661.0	3
190	6.0	104496.0	190.0	76000.0	3608.0	24698.0	1
220	2.0	117648.66666666667	220.0	88000.0	3407.0	26021.666666666668	3
225	3.0	117612.5	224.0	89600.0	1922.5	25866.0	2
226	2.0	122370.5	226.0	90400.0	3908.0	27836.5	2
230	2.5	124306.1	230.0	92000.0	2861.0	29215.1	10
231	2.3	122640.2	230.0	92000.0	2685.5	27724.7	10
232	2.0	120591.0	232.0	92800.0	3332.0	24227.0	1
233	2.5	124563.4	232.0	92800.0	2874.7	28656.7	10
234	3.0	121841.0	234.0	93600.0	1633.0	26374.0	1
235	2.3	125708.9	234.0	93600.0	3187.5	28687.4	10
240	2.0	129528.0	240.0	96000.0	1657.0	31631.0	1
245	2.5	130175.25	244.0	97600.0	3090.0	29241.25	4
250	2.7	135038.4	250.0	100000.0	3193.6	31594.8	10
255	1.8	132910.8	254.0	101600.0	2043.0	29013.8	5
265	2.625	139255.0	264.0	105600.0	3187.375	30203.625	8
270	2.142857142857143	146628.57142857142	270.0	108000.0	2827.714285714286	35530.857142857145	7
275	2.0	145346.8	274.0	109600.0	2576.8	32896.0	10
