pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
31	199.0	97617.0	30.0	3000.0	61257.0	33330.0	1
32	124.33333333333333	68233.66666666667	32.0	3200.0	40084.333333333336	24917.333333333332	3
33	85.5	46981.0	32.0	3200.0	26104.5	17644.5	4
34	101.0	59224.0	34.0	3400.0	33132.0	22658.0	1
35	71.4	42951.0	34.0	3400.0	22639.2	16877.8	10
36	89.2	57224.9	36.0	3600.0	30664.8	22924.1	10
37	101.2	65241.2	36.0	3600.0	36237.0	25368.2	10
38	79.0	55577.4	38.0	3800.0	28565.4	23174.0	10
39	84.0	59812.0	38.0	3800.0	30768.25	25205.75	4
40	59.6	46688.3	40.0	4000.0	22517.7	20130.6	10
45	62.4	56337.1	44.0	4400.0	26642.0	25251.1	10
50	54.0	59149.3	50.0	5000.0	26073.7	28025.6	10
55	53.1	64464.3	54.0	5400.0	27290.7	31719.6	10
60	43.3	63807.5	60.0	6000.0	24949.5	32798.0	10
65	43.2	69980.0	64.0	6400.0	26669.0	36847.0	10
70	54.0	99386.0	70.0	7000.0	39064.4	53251.6	10
