pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	5.0	4816.0	40.0	4000.0	121.0	655.0	1
70	3.0	8330.666666666666	70.0	7000.0	123.5	1137.1666666666667	6
100	1.0	11638.0	100.0	10000.0	23.0	1515.0	1
105	2.3333333333333335	12233.0	104.0	10400.0	78.0	1651.0	3
110	1.0	12869.0	110.0	11000.0	22.0	1737.0	1
111	2.9	13103.4	110.0	11000.0	199.3	1794.1	10
112	3.3333333333333335	13359.666666666666	112.0	11200.0	229.0	1818.6666666666667	3
113	1.8	13157.0	112.0	11200.0	77.8	1767.2	5
114	2.5	13478.1	114.0	11400.0	139.7	1824.4	10
115	1.7	13414.1	114.0	11400.0	49.3	1850.8	10
116	2.0	13671.5	116.0	11600.0	91.8	1863.7	10
117	2.0	13660.9	116.0	11600.0	91.7	1853.2	10
118	1.9	13896.7	118.0	11800.0	81.0	1897.7	10
119	1.7	13888.9	118.0	11800.0	61.0	1909.9	10
120	1.5	14141.6	120.0	12000.0	57.9	1963.7	10
125	2.25	14657.25	124.0	12400.0	136.75	1996.5	8
130	2.0	15344.7	130.0	13000.0	104.8	2109.9	10
135	2.4	15845.2	134.0	13400.0	166.5	2144.7	10
140	1.5714285714285714	16487.14285714286	140.0	14000.0	88.0	2259.1428571428573	7
145	1.9	17009.4	144.0	14400.0	142.9	2322.5	10
155	3.3	18423.2	154.0	15400.0	383.1	2486.1	10
