pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	8271.666666666666	70.0	7000.0	42.333333333333336	1159.3333333333333	3
100	2.0	11798.333333333334	100.0	10000.0	61.666666666666664	1636.6666666666667	3
102	3.0	12086.0	102.0	10200.0	74.0	1710.0	1
103	2.6666666666666665	12066.0	102.0	10200.0	62.333333333333336	1701.6666666666667	3
104	1.875	12247.75	104.0	10400.0	45.25	1698.5	8
105	2.5	12313.8	104.0	10400.0	112.3	1697.5	10
108	2.0	12753.5	108.0	10800.0	93.7	1751.8	10
109	1.8	12737.0	108.0	10800.0	63.3	1765.7	10
110	2.5	13007.0	110.0	11000.0	91.5	1805.5	2
115	3.9	13709.1	114.0	11400.0	329.0	1866.1	10
120	2.0	14163.0	120.0	12000.0	105.22222222222223	1937.7777777777778	9
125	3.0	14711.0	124.0	12400.0	103.0	2084.0	1
130	1.8	15313.8	130.0	13000.0	72.3	2111.5	10
135	1.5	15762.3	134.0	13400.0	88.0	2140.3	10
140	2.4	16535.8	140.0	14000.0	134.0	2261.8	5
145	1.9	16969.5	144.0	14400.0	83.7	2341.8	10
150	2.4	17782.2	150.0	15000.0	221.7	2410.5	10
155	3.6	18456.9	154.0	15400.0	396.5	2506.4	10
160	2.5	18920.3	160.0	16000.0	192.2	2568.1	10
