pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	85.0	411866.5	70.0	28000.0	317219.5	66577.0	2
100	100.5	554347.0	100.0	40000.0	418173.5	96073.5	2
160	53.75	665371.0	160.0	64000.0	449337.0	151874.0	4
190	20.0	439608.0	190.0	76000.0	201472.0	161946.0	1
195	24.2	505934.4	194.0	77600.0	259165.8	168974.6	5
200	42.7	696941.2	200.0	80000.0	436053.9	180687.3	10
205	47.6	795734.0	204.0	81600.0	520461.0	193469.0	10
206	54.75	827116.125	206.0	82400.0	551451.375	193058.75	8
207	23.0	515059.75	206.0	82400.0	258175.75	174278.0	4
208	44.0	798590.5	208.0	83200.0	522705.0	192477.5	2
209	36.857142857142854	678372.7142857143	208.0	83200.0	402946.4285714286	192018.2857142857	7
210	28.8	618061.2	210.0	84000.0	346957.3	186893.9	10
211	34.6	709564.8	210.0	84000.0	433326.4	192028.4	5
212	30.875	660481.125	212.0	84800.0	380956.0	194513.125	8
213	30.0	636292.5	212.0	84800.0	356537.3333333333	194743.16666666666	6
214	88.0	1368062.0	214.0	85600.0	1062716.0	219532.0	1
215	33.2	666829.8	214.0	85600.0	386977.1	194038.7	10
220	35.2	715767.8	220.0	88000.0	427652.3	199895.5	10
225	23.571428571428573	578739.8571428572	224.0	89600.0	293875.14285714284	195040.7142857143	7
230	20.0	533615.5	230.0	92000.0	242450.5	198935.0	2
235	31.857142857142858	735773.4285714285	234.0	93600.0	423910.28571428574	218029.14285714287	7
240	29.2	704306.2	240.0	96000.0	389096.6	218969.6	10
245	73.5	1417535.5	244.0	97600.0	1060609.5	259082.0	2
