pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	77.0	147268.0	70.0	7000.0	68857.0	71341.0	1
100	49.0	170500.25	100.0	10000.0	63359.25	97041.0	4
105	52.125	193815.375	104.0	10400.0	71927.25	111384.125	8
106	40.1	156061.3	106.0	10600.0	54894.0	90461.3	10
107	32.8	129517.6	106.0	10600.0	42644.9	76166.7	10
108	60.4	237317.7	108.0	10800.0	90380.6	136029.1	10
109	65.0	256459.4	108.0	10800.0	99667.6	145883.8	10
110	27.5	116597.5	110.0	11000.0	35942.6	69544.9	10
111	33.6	142572.2	110.0	11000.0	47143.1	84319.1	10
112	62.2	258578.9	112.0	11200.0	99470.2	147796.7	10
113	36.75	158315.75	112.0	11200.0	54156.0	92847.75	4
114	42.5	182062.8	114.0	11400.0	62230.8	108318.0	10
115	29.833333333333332	135100.5	114.0	11400.0	44136.333333333336	79450.16666666667	6
120	30.0	146892.2	120.0	12000.0	45930.2	88842.0	10
125	23.0	123046.0	124.0	12400.0	33905.0	76617.0	1
130	22.8	131333.4	130.0	13000.0	35200.2	83003.2	10
135	28.8	167725.6	134.0	13400.0	48720.5	105471.1	10
140	41.3	246849.9	140.0	14000.0	76720.5	155989.4	10
145	22.8	155592.6	144.0	14400.0	41516.9	99531.7	10
150	39.3	270982.0	150.0	15000.0	84565.0	171267.0	10
155	33.7	248160.0	154.0	15400.0	78285.8	154320.2	10
160	29.0	225788.9	160.0	16000.0	58376.1	151252.8	10
190	21.5	234297.9	190.0	19000.0	52912.8	162195.1	10
