pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	109.5	43125.5	24.0	2400.0	27456.0	13245.5	2
37	92.3	62842.3	36.0	3600.0	34214.0	24992.3	10
38	77.0	58005.333333333336	38.0	3800.0	29849.0	24318.333333333332	3
39	77.0	58005.333333333336	38.0	3800.0	29849.0	24318.333333333332	3
40	81.3	64279.1	40.0	4000.0	33257.5	26981.6	10
41	113.1	88971.8	40.0	4000.0	48419.6	36512.2	10
42	123.25	107858.0	42.0	4200.0	60298.0	43318.0	4
43	113.25	96332.25	42.0	4200.0	51798.5	40291.75	4
44	79.0	70022.0	44.0	4400.0	34003.5	31574.5	2
45	91.6	84692.8	44.0	4400.0	43117.2	37131.6	5
50	73.0	80772.11111111111	50.0	5000.0	37294.666666666664	38427.444444444445	9
55	80.2	98337.8	54.0	5400.0	45459.6	47424.2	10
60	67.5	99314.7	60.0	6000.0	42139.7	51115.0	10
65	45.5	76854.7	64.0	6400.0	30024.2	40366.5	10
70	52.6	99950.3	70.0	7000.0	38543.9	54336.4	10
100	29.5	105031.3	100.0	10000.0	29980.4	64950.9	10
130	21.6	125743.9	130.0	13000.0	29477.4	83136.5	10
