pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	2.6	38762.8	190.0	19000.0	222.2	19350.6	5
195	2.6666666666666665	40916.333333333336	194.0	19400.0	234.33333333333334	21088.0	3
205	2.6666666666666665	41866.333333333336	204.0	20400.0	213.0	21049.333333333332	3
210	1.5	42335.75	210.0	21000.0	209.75	20916.0	4
215	1.5	42778.5	214.0	21400.0	193.0	20971.5	2
216	2.0	44934.0	216.0	21600.0	234.0	22884.0	3
217	2.0	45341.5	216.0	21600.0	241.0	23284.5	2
218	2.0	45804.0	218.0	21800.0	236.5	23549.5	2
219	2.0	46269.666666666664	218.0	21800.0	231.33333333333334	24020.333333333332	3
220	1.8	45147.5	220.0	22000.0	223.9	22703.6	10
221	3.0	46948.0	220.0	22000.0	250.5	24477.5	2
222	2.0	46023.0	222.0	22200.0	232.5	23368.5	2
225	2.0	45488.5	224.0	22400.0	226.5	22638.0	2
235	2.5	47363.0	234.0	23400.0	245.5	23483.5	2
240	1.0	48544.0	240.0	24000.0	205.5	24098.5	2
245	1.6666666666666667	50101.666666666664	244.0	24400.0	212.0	25245.666666666668	3
250	1.0	50755.0	250.0	25000.0	229.0	25276.0	2
280	2.3	59126.7	280.0	28000.0	235.1	30611.6	10
