gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
1.9460000000000002	50392.801999999996	245.64	24564.0	224.17	25358.992	10.0
0.47800000000000004	9613.01289541401	47.46988940370517	4746.9889403705165	18.64814467983343	4864.118588967173	0.0
