pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	52.6	100846.0	70.0	7000.0	37485.1	56290.9	10
75	43.3	91867.9	74.0	7400.0	31473.3	52920.6	10
76	39.8	90742.0	76.0	7600.0	30678.1	52387.9	10
77	38.4	87724.9	76.0	7600.0	29103.6	50945.3	10
78	45.7	105451.8	78.0	7800.0	36901.7	60672.1	10
79	45.5	104561.1	78.0	7800.0	36468.5	60214.6	10
80	33.4	84475.7	80.0	8000.0	27059.4	49336.3	10
81	33.9	84419.3	80.0	8000.0	26436.0	49903.3	10
82	33.4	87328.7	82.0	8200.0	27300.8	51745.9	10
83	34.2	89228.4	82.0	8200.0	28234.3	52712.1	10
84	34.4	92444.6	84.0	8400.0	29059.5	54901.1	10
85	33.4	89564.4	84.0	8400.0	27423.2	53657.2	10
90	32.1	97833.4	90.0	9000.0	29648.5	59094.9	10
95	35.8	115647.7	94.0	9400.0	35346.8	70806.9	10
100	25.8	97489.6	100.0	10000.0	26123.6	61266.0	10
105	32.9	130160.7	104.0	10400.0	36977.7	82679.0	10
110	25.3	112032.4	110.0	11000.0	28730.3	72192.1	10
115	26.2	121514.3	114.0	11400.0	30816.9	79183.4	10
120	28.1	140023.8	120.0	12000.0	35247.1	92656.7	10
125	22.7	124141.0	124.0	12400.0	29265.8	82351.2	10
130	25.5	147627.2	130.0	13000.0	35243.0	99254.2	10
160	19.3	168166.8	160.0	16000.0	33999.9	118006.9	10
