pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
81	2.0	9471.0	80.0	8000.0	47.0	1344.0	1
82	3.0	9691.0	82.0	8200.0	47.0	1362.0	1
83	3.0	9691.0	82.0	8200.0	47.0	1362.0	1
84	2.0	9906.0	84.0	8400.0	26.0	1396.0	1
85	2.3	9937.9	84.0	8400.0	85.3	1368.6	10
86	1.5	10129.5	86.0	8600.0	53.8	1389.7	10
87	1.5	10112.2	86.0	8600.0	44.3	1381.9	10
88	1.9	10371.4	88.0	8800.0	57.4	1426.0	10
89	1.8	10362.1	88.0	8800.0	54.6	1419.5	10
95	2.9	11192.8	94.0	9400.0	160.0	1538.8	10
100	2.4	11858.8	100.0	10000.0	120.5	1638.3	10
105	1.25	12223.5	104.0	10400.0	24.0	1695.5	4
110	2.1	13004.5	110.0	11000.0	80.2	1814.3	10
115	1.4	13405.0	114.0	11400.0	36.2	1854.8	10
120	2.0	14109.25	120.0	12000.0	98.75	1890.5	4
125	2.8	14715.2	124.0	12400.0	191.4	1999.8	10
130	2.2	15357.4	130.0	13000.0	158.0	2069.4	10
160	2.2	18806.3	160.0	16000.0	140.6	2505.7	10
190	1.4	22302.8	190.0	19000.0	63.5	3049.3	10
