pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.0	60412.25	40.0	4000.0	31256.5	25115.75	4
41	95.28571428571429	74175.14285714286	40.0	4000.0	39675.28571428572	30459.85714285714	7
42	91.5	76919.7	42.0	4200.0	41350.2	31327.5	10
43	69.2	58543.2	42.0	4200.0	29622.6	24678.6	5
44	80.6	72563.1	44.0	4400.0	37037.2	31081.9	10
45	64.8	59319.6	44.0	4400.0	28123.7	26751.9	10
46	56.0	54662.0	46.0	4600.0	24268.5	25747.5	2
47	59.9	57584.1	46.0	4600.0	26393.5	26544.6	10
48	34.0	38530.0	48.0	4800.0	15552.0	18130.0	2
49	43.0	47099.0	48.0	4800.0	20049.0	22202.0	1
50	53.333333333333336	58820.0	50.0	5000.0	26117.333333333332	27652.666666666668	3
55	48.7	62765.2	54.0	5400.0	26807.9	30503.3	10
60	52.9	77812.6	60.0	6000.0	32243.6	39509.0	10
65	61.6	99482.2	64.0	6400.0	41581.3	51436.9	10
70	37.8	74201.9	70.0	7000.0	26698.4	40433.5	10
75	47.7	98745.0	74.0	7400.0	37382.9	53888.1	10
80	39.4	93317.2	80.0	8000.0	31670.1	53567.1	10
85	43.3	110553.1	84.0	8400.0	38912.4	63156.7	10
90	29.3	86868.8	90.0	9000.0	26128.6	51650.2	10
95	33.3	103579.2	94.0	9400.0	32156.8	61928.4	10
100	30.9	108616.0	100.0	10000.0	32410.5	66105.5	10
130	22.4	129145.3	130.0	13000.0	31575.9	84439.4	10
