pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	47581.0	100.0	40000.0	159.0	7322.0	1
101	2.5	47491.0	100.0	40000.0	151.5	7239.5	2
102	3.8333333333333335	48572.833333333336	102.0	40800.0	343.1666666666667	7327.666666666667	6
103	2.3333333333333335	47681.333333333336	102.0	40800.0	366.6666666666667	6412.666666666667	3
104	2.0	49340.857142857145	104.0	41600.0	164.0	7472.857142857143	7
105	2.4	49372.5	104.0	41600.0	193.4	7475.1	10
106	2.5	50336.8	106.0	42400.0	218.1	7612.7	10
107	2.142857142857143	50345.142857142855	106.0	42400.0	172.14285714285714	7667.0	7
108	2.0	51230.0	108.0	43200.0	144.8	7777.2	10
109	2.1	51254.5	108.0	43200.0	178.5	7768.0	10
115	2.1666666666666665	54075.666666666664	114.0	45600.0	177.16666666666666	8184.5	6
120	2.5	56970.0	120.0	48000.0	162.5	8687.5	4
125	2.6	58623.6	124.0	49600.0	324.0	8575.6	10
130	2.0	61727.8	130.0	52000.0	220.2	9377.6	10
135	2.7	63690.8	134.0	53600.0	311.7	9645.1	10
145	3.0	68216.0	144.0	57600.0	429.1	10042.9	10
150	1.9	70941.3	150.0	60000.0	341.7	10449.6	10
155	1.8	73048.7	154.0	61600.0	225.2	11069.5	10
160	1.5	75817.7	160.0	64000.0	139.5	11518.2	10
190	2.2	90158.7	190.0	76000.0	287.5	13681.2	10
