pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	83.5	146231.0	70.0	7000.0	71673.75	67487.25	4
100	45.888888888888886	146628.66666666666	100.0	10000.0	53926.11111111111	82602.55555555556	9
105	46.0	158485.0	104.0	10400.0	58138.0	89843.0	1
110	37.625	145286.875	110.0	11000.0	48908.5	85268.375	8
115	48.7	191154.0	114.0	11400.0	68419.2	111220.8	10
120	55.7	229971.7	120.0	12000.0	83864.4	133987.3	10
125	46.7	209338.6	124.0	12400.0	75582.9	121231.7	10
126	40.0	187597.8	126.0	12600.0	61376.4	113495.4	10
127	34.833333333333336	169879.0	126.0	12600.0	51428.5	105724.5	6
128	39.75	191195.5	128.0	12800.0	61349.0	116918.5	4
129	39.75	191195.5	128.0	12800.0	61349.0	116918.5	4
130	37.0	185679.7	130.0	13000.0	57946.7	114603.0	10
131	42.7	209291.4	130.0	13000.0	68807.2	127354.2	10
132	46.8	234643.9	132.0	13200.0	79777.3	141534.6	10
133	55.4	271384.4	132.0	13200.0	96591.7	161460.7	10
134	36.0	191671.1	134.0	13400.0	57577.2	120559.9	10
135	38.2	201699.4	134.0	13400.0	61849.3	126316.1	10
140	49.6	268578.6	140.0	14000.0	89303.9	165134.7	10
145	40.0	232633.8	144.0	14400.0	71947.6	146142.2	10
150	59.42857142857143	346832.85714285716	150.0	15000.0	122321.71428571429	209361.14285714287	7
155	43.6	278620.7	154.0	15400.0	85605.5	177461.2	10
160	41.6	286654.1	160.0	16000.0	84551.5	185942.6	10
