pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.5	16604.0	70.0	14000.0	119.0	2415.0	2
100	2.0	23651.5	100.0	20000.0	92.83333333333333	3458.6666666666665	6
130	1.0	30719.0	130.0	26000.0	47.5	4541.5	2
160	2.2857142857142856	37894.0	160.0	32000.0	171.0	5563.0	7
161	2.3333333333333335	37974.0	160.0	32000.0	224.0	5590.0	3
162	1.9	38332.8	162.0	32400.0	149.5	5621.3	10
163	1.9	38353.1	162.0	32400.0	166.8	5624.3	10
164	2.0	38813.25	164.0	32800.0	173.0	5676.25	4
165	1.8	38810.7	164.0	32800.0	139.6	5707.1	10
166	1.5	39256.5	166.0	33200.0	119.25	5771.25	4
167	2.1	39305.6	166.0	33200.0	200.8	5738.8	10
168	1.7	39703.3	168.0	33600.0	84.6	5850.7	10
169	2.0	39791.125	168.0	33600.0	157.375	5865.75	8
170	2.0	40165.0	170.0	34000.0	94.0	5901.0	1
175	3.0	41370.0	174.0	34800.0	365.5	6030.5	2
180	1.0	42346.5	180.0	36000.0	46.0	6120.5	2
185	1.6	43440.0	184.0	36800.0	82.4	6373.6	5
190	1.5	44729.3	190.0	38000.0	102.7	6436.6	10
195	3.4	46223.8	194.0	38800.0	479.1	6750.7	10
205	3.2222222222222223	48626.77777777778	204.0	40800.0	538.5555555555555	7084.222222222223	9
210	2.111111111111111	49722.77777777778	210.0	42000.0	289.8888888888889	7222.888888888889	9
215	2.1666666666666665	50695.333333333336	214.0	42800.0	262.5	7418.833333333333	6
