pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.3333333333333335	23736.0	100.0	20000.0	145.33333333333334	3490.6666666666665	6
105	2.0	24617.571428571428	104.0	20800.0	110.14285714285714	3603.4285714285716	7
110	1.0	25931.0	110.0	22000.0	42.0	3779.0	1
115	2.0	26992.666666666668	114.0	22800.0	64.33333333333333	4014.3333333333335	3
116	2.1	27462.6	116.0	23200.0	110.1	4036.5	10
117	2.0	27346.3	116.0	23200.0	144.1	3886.2	10
118	2.8	27910.1	118.0	23600.0	195.4	3996.7	10
119	1.7	27937.5	118.0	23600.0	107.6	4111.9	10
120	1.4	28345.4	120.0	24000.0	66.2	4159.2	10
121	2.8333333333333335	28433.5	120.0	24000.0	188.16666666666666	4125.333333333333	6
122	1.7	28866.3	122.0	24400.0	81.2	4263.1	10
123	1.6	28705.6	122.0	24400.0	66.7	4116.9	10
124	2.4	28975.0	124.0	24800.0	169.0	3882.0	10
125	2.0	29334.2	124.0	24800.0	117.2	4293.0	10
130	2.4	30826.0	130.0	26000.0	163.3	4532.7	10
135	1.7	31546.9	134.0	26800.0	82.4	4530.5	10
140	2.4	33191.9	140.0	28000.0	195.6	4856.3	10
145	2.3	34151.9	144.0	28800.0	154.9	5053.0	10
150	1.6	35468.9	150.0	30000.0	99.9	5219.0	10
155	2.4	36511.0	154.0	30800.0	167.8	5389.2	10
160	2.2	37749.5	160.0	32000.0	151.0	5438.5	10
190	2.3	45048.0	190.0	38000.0	261.0	6597.0	10
