pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	98.0	77293.0	40.0	4000.0	43498.0	29755.0	3
70	57.7	108740.9	70.0	7000.0	45562.4	56108.5	10
100	28.4	104084.7	100.0	10000.0	31662.5	62322.2	10
105	25.0	100268.8	104.0	10400.0	30421.8	59343.0	10
106	28.7	115689.0	106.0	10600.0	35423.9	69559.1	10
107	29.8	118610.8	106.0	10600.0	37501.6	70403.2	10
108	32.2	129746.2	108.0	10800.0	41122.9	77715.3	10
109	26.5	109521.9	108.0	10800.0	31332.7	67281.2	10
110	21.8	97363.3	110.0	11000.0	27213.9	59039.4	10
111	20.9	93779.3	110.0	11000.0	25343.5	57325.8	10
112	22.9	102853.0	112.0	11200.0	28418.8	63122.2	10
113	32.0	140216.2	112.0	11200.0	45522.1	83382.1	10
114	26.9	123881.8	114.0	11400.0	37224.4	75143.4	10
115	20.9	98618.6	114.0	11400.0	26421.2	60683.4	10
120	24.2	120686.6	120.0	12000.0	34129.5	74437.1	10
125	19.3	105147.8	124.0	12400.0	27428.0	65195.8	10
130	17.0	103617.8	130.0	13000.0	25226.1	65261.7	10
135	20.2	124283.2	134.0	13400.0	30843.1	79906.1	10
140	19.4	128576.8	140.0	14000.0	31195.1	83241.7	10
145	19.9	140611.7	144.0	14400.0	35686.5	90381.2	10
150	21.6	160890.2	150.0	15000.0	39838.2	105902.0	10
155	15.8	126322.0	154.0	15400.0	27732.0	83036.0	10
160	17.1	145416.6	160.0	16000.0	32097.5	97159.1	10
