pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.6	12570.6	70.0	10500.0	150.0	1850.6	5
100	2.0	17863.0	100.0	15000.0	69.44444444444444	2693.5555555555557	9
130	2.0	23155.5	130.0	19500.0	130.33333333333334	3395.1666666666665	6
160	2.0	28575.0	160.0	24000.0	106.0	4309.0	1
190	1.75	33726.25	190.0	28500.0	59.0	4977.25	4
201	1.4	35562.4	200.0	30000.0	102.6	5259.8	10
202	2.1	36044.9	202.0	30300.0	206.4	5336.5	10
203	1.8	35986.5	202.0	30300.0	125.6	5358.9	10
204	2.0	36237.9	204.0	30600.0	193.9	5240.0	10
205	1.9	36299.1	204.0	30600.0	217.6	5277.5	10
206	1.6	36547.5	206.0	30900.0	67.2	5374.3	10
207	1.7	36539.7	206.0	30900.0	58.6	5375.1	10
208	3.0	37290.0	208.0	31200.0	476.0	5406.0	1
209	3.0	37290.0	208.0	31200.0	476.0	5406.0	1
215	1.8	38118.8	214.0	32100.0	216.0	5588.8	10
220	1.9	39139.6	220.0	33000.0	178.2	5741.4	10
225	1.4	39789.5	224.0	33600.0	103.1	5862.4	10
230	1.7777777777777777	40954.444444444445	230.0	34500.0	203.88888888888889	6020.555555555556	9
235	1.6	41500.8	234.0	35100.0	88.6	6078.2	10
240	1.0	42471.4	240.0	36000.0	37.8	6193.6	5
245	2.5	43562.7	244.0	36600.0	283.5	6435.2	10
