pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	122.66666666666667	178549.66666666666	100.0	48000.0	70033.66666666667	60416.0	3
131	74.7	191601.4	130.0	62400.0	48026.6	81044.8	10
132	64.4	189713.1	132.0	63360.0	43846.3	82374.8	10
133	62.2	190131.2	132.0	63360.0	43462.0	83177.2	10
134	60.3	189032.4	134.0	64320.0	40483.7	84094.7	10
135	69.1	191331.4	134.0	64320.0	43080.5	83796.9	10
136	69.6	195341.8	136.0	65280.0	44316.3	85609.5	10
137	57.8	193653.6	136.0	65280.0	43100.6	85137.0	5
138	56.7	191679.2	138.0	66240.0	38221.4	87079.8	10
139	59.1	194944.5	138.0	66240.0	40345.9	88220.6	10
140	63.2	197799.8	140.0	67200.0	42669.1	87790.7	10
145	63.666666666666664	200440.0	144.0	69120.0	42004.333333333336	89171.66666666667	3
150	56.2	206270.9	150.0	72000.0	38902.9	95218.0	10
155	51.3	208237.0	154.0	73920.0	36875.5	97287.5	10
160	45.5	213681.3	160.0	76800.0	33342.5	103378.8	10
165	42.1	214280.5	164.0	78720.0	30886.7	104509.8	10
170	38.7	221034.4	170.0	81600.0	29541.3	109723.1	10
175	36.7	225078.3	174.0	83520.0	29282.6	112101.7	10
180	38.1	229540.7	180.0	86400.0	26906.9	116053.8	10
185	32.8	233381.1	184.0	88320.0	25684.4	119192.7	10
190	29.9	240303.6	190.0	91200.0	24980.3	123933.3	10
220	22.5	271864.1	220.0	105600.0	22422.9	143621.2	10
