pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
55	6.0	9757.0	54.0	8100.0	201.0	1402.0	1
60	2.8	10646.8	60.0	9000.0	74.8	1512.0	5
68	4.571428571428571	12155.142857142857	68.0	10200.0	168.28571428571428	1718.857142857143	7
69	4.571428571428571	12155.142857142857	68.0	10200.0	168.28571428571428	1718.857142857143	7
70	2.7	12506.8	70.0	10500.0	134.1	1802.7	10
71	3.111111111111111	12466.444444444445	70.0	10500.0	112.66666666666667	1783.7777777777778	9
74	2.3	13157.1	74.0	11100.0	83.7	1899.4	10
75	3.0	13129.0	74.0	11100.0	108.0	1847.0	1
80	2.8	14219.6	80.0	12000.0	108.0	2031.6	5
85	2.1666666666666665	14886.833333333334	84.0	12600.0	97.16666666666667	2105.6666666666665	6
95	2.4	16670.5	94.0	14100.0	128.3	2348.2	10
100	2.8	17749.0	100.0	15000.0	125.6	2523.4	10
130	1.4	23017.2	130.0	19500.0	84.2	3303.0	10
160	1.7	28324.2	160.0	24000.0	107.5	4056.7	10
