pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	45.25	10624.5	14.0	1400.0	7236.0	1974.5	4
20	43.5	14134.666666666666	20.0	2000.0	8020.833333333333	4093.8333333333335	6
21	34.6	11815.9	20.0	2000.0	6407.0	3388.9	10
22	33.4	12871.1	22.0	2200.0	6517.9	4131.2	10
23	34.6	13201.5	22.0	2200.0	6791.8	4187.7	10
24	34.5	14631.2	24.0	2400.0	7463.3	4743.9	10
25	36.3	15050.5	24.0	2400.0	7522.1	5104.4	10
26	35.0	16690.6	26.0	2600.0	8435.4	5629.2	10
27	36.2	17136.9	26.0	2600.0	8710.6	5800.3	10
28	27.8	15142.9	28.0	2800.0	7036.4	5278.5	10
29	27.4	15094.1	28.0	2800.0	6998.6	5267.5	10
30	26.6	15845.4	30.0	3000.0	6912.4	5903.0	10
35	26.2	18413.0	34.0	3400.0	7549.7	7429.3	10
40	29.0	26068.8	40.0	4000.0	10347.8	11681.0	10
45	28.0	27950.9	44.0	4400.0	10450.6	13056.3	10
50	19.3	25703.3	50.0	5000.0	8283.5	12369.8	10
55	17.9	27003.0	54.0	5400.0	8107.9	13441.1	10
60	13.8	26244.0	60.0	6000.0	7170.4	13013.6	10
65	15.2	31368.9	64.0	6400.0	8486.0	16418.9	10
70	12.8	31258.6	70.0	7000.0	7753.8	16434.8	10
100	8.6	40546.5	100.0	10000.0	7966.2	22480.3	10
130	5.8	45161.4	130.0	13000.0	6757.1	25274.3	10
