pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	42.142857142857146	373846.71428571426	100.0	40000.0	247961.57142857142	85785.14285714286	7
190	17.0	391129.0	190.0	76000.0	168176.0	146763.0	1
220	29.25	682691.75	220.0	88000.0	404833.25	189638.5	8
225	37.0	842621.0	224.0	89600.0	561512.0	191285.0	1
230	36.0	829263.5	230.0	92000.0	532204.0	204829.5	2
235	19.5	551256.125	234.0	93600.0	265097.5	192324.625	8
240	20.0	569419.0	240.0	96000.0	277348.25	195830.75	4
245	17.0	534274.0	244.0	97600.0	236479.0	199951.0	1
250	21.1	617418.9	250.0	100000.0	309431.1	207737.8	10
260	9.0	409976.0	260.0	104000.0	110040.0	195676.0	1
265	17.11111111111111	577246.3333333334	264.0	105600.0	256741.55555555556	214640.77777777778	9
270	21.0	686480.4	270.0	108000.0	351151.0	227059.4	10
271	13.5	534933.5	270.0	108000.0	207833.25	218830.25	4
272	15.7	574956.0	272.0	108800.0	243612.4	222271.6	10
273	20.2	679093.8	272.0	108800.0	338721.2	231300.6	5
274	17.2	602102.7	274.0	109600.0	267745.0	224483.7	10
275	17.6	610316.6	274.0	109600.0	276922.1	223520.5	10
276	17.666666666666668	619512.6666666666	276.0	110400.0	278162.8333333333	230673.83333333334	6
277	14.555555555555555	554815.5555555555	276.0	110400.0	220029.0	224110.55555555556	9
278	14.0	550822.0	278.0	111200.0	212445.66666666666	226898.33333333334	3
279	15.0	570747.4	278.0	111200.0	235978.6	223290.8	10
