pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.7	152928.0	40.0	16000.0	97710.6	39177.4	10
45	15.4	145118.9	44.0	17600.0	87969.0	39505.9	10
50	13.6	180451.6	50.0	20000.0	114956.2	45445.4	10
55	10.7	146644.9	54.0	21600.0	80430.7	44560.2	10
60	9.0	142680.5	60.0	24000.0	70424.2	48196.3	10
61	9.2	145680.2	60.0	24000.0	73259.1	48361.1	10
62	7.8	132420.6	62.0	24800.0	61285.6	46273.0	10
63	8.1	136342.9	62.0	24800.0	63812.3	47668.6	10
64	7.4	126835.3	64.0	25600.0	55501.2	45670.1	10
65	8.1	141858.4	64.0	25600.0	66445.8	49748.6	10
66	8.2	154745.0	66.0	26400.0	75832.7	52446.3	10
67	7.9	154948.0	66.0	26400.0	77621.3	50860.7	10
68	7.3	144360.3	68.0	27200.0	64294.1	52798.2	10
69	7.3	141948.0	68.0	27200.0	63771.8	50908.2	10
70	7.0	143976.1	70.0	28000.0	63333.5	52572.6	10
75	6.6	145019.2	74.0	29600.0	60153.3	55191.9	10
80	5.9	149386.7	80.0	32000.0	58183.1	59123.6	10
85	5.7	154633.2	84.0	33600.0	59562.4	61386.8	10
90	4.9	154713.8	90.0	36000.0	54373.4	64250.4	10
95	4.7	162495.0	94.0	37600.0	57799.5	67001.5	10
100	4.1	152480.4	100.0	40000.0	46004.0	66376.4	10
130	3.0	179405.1	130.0	52000.0	41804.1	85471.0	10
