pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	4.0	7184.0	40.0	6000.0	124.0	1020.0	1
70	5.0	12709.0	70.0	10500.0	265.0	1874.0	1
100	1.25	17789.25	100.0	15000.0	63.75	2625.5	4
101	3.1	17880.4	100.0	15000.0	160.1	2620.3	10
102	2.75	18195.5	102.0	15300.0	87.25	2706.25	4
105	2.1	18567.1	104.0	15600.0	115.6	2747.5	10
106	1.5	18848.166666666668	106.0	15900.0	49.833333333333336	2792.3333333333335	6
107	1.5	18854.0	106.0	15900.0	43.166666666666664	2804.8333333333335	6
108	1.4	19207.0	108.0	16200.0	48.4	2850.6	10
109	1.4	19199.3	108.0	16200.0	42.5	2848.8	10
110	3.3333333333333335	19754.833333333332	110.0	16500.0	248.16666666666666	2896.6666666666665	6
115	1.5	20256.2	114.0	17100.0	54.6	2987.6	10
120	2.0	21405.2	120.0	18000.0	137.9	3147.3	10
125	1.6	22033.6	124.0	18600.0	82.4	3227.2	10
130	1.6	23128.1	130.0	19500.0	90.4	3407.7	10
135	2.0	23863.0	134.0	20100.0	100.33333333333333	3528.6666666666665	3
140	1.25	24833.75	140.0	21000.0	54.75	3639.0	4
145	2.4285714285714284	25709.714285714286	144.0	21600.0	176.57142857142858	3789.1428571428573	7
150	2.7	26851.5	150.0	22500.0	292.2	3909.3	10
155	1.6666666666666667	27361.333333333332	154.0	23100.0	92.0	4015.3333333333335	3
